DLGAP5	64.3017270859
FBXL14	58.4561155327
OIP5	137.371871502
FBXL19	441.343672272
PTPN18	17.5368346598
PTPN13	29.2280577663
PTPN12	0.0
PTPN11	5.84561155327
PTPN14	0.0
LYAR	0.0
C2orf80	336.122664313
C2orf83	20.4596404364
C2orf82	78.9157559691
C2orf88	8.7684173299
MSMP	23.3824462131
MZB1	0.0
TRAPPC6B	29.2280577663
HLA-DQB1	0.0
MSMB	64.3017270859
HLA-DQB2	2.92280577663
CDK7	11.6912231065
FOXS1	73.0701444158
CDK9	52.6105039794
NonTargetingControlGuideForHuman_0943	0.0
hsa-mir-3179-1	0.0
hsa-mir-3179-3	26.3052519897
hsa-mir-3179-2	0.0
NonTargetingControlGuideForHuman_0941	0.0
CAMKK2	0.0
CAMKK1	157.831511938
CHMP3	0.0
RPL36AL	0.0
CHMP7	2.92280577663
CHMP6	0.0
CHMP5	0.0
OR52N4	143.217483055
OR52N5	274.743743004
OR52N2	49.6876982028
OR52N1	178.291152375
LY6G6C	0.0
HOXA13	23.3824462131
HOXA11	5.84561155327
HOXA10	5.84561155327
GALNTL5	26.3052519897
GALNTL6	8.7684173299
hsa-mir-448	2.92280577663
KRTAP11-1	26.3052519897
TDG	353.659498973
HN1	26.3052519897
TBX2	1236.34684352
LRRC27	2.92280577663
LRRC26	0.0
KIAA1524	0.0
LRRC24	0.0
KIAA1522	0.0
MPDU1	90.6069790756
LRRC20	301.048994993
LRRC29	32.150863543
LRRC28	2.92280577663
GCNT4	2.92280577663
GCNT7	2.92280577663
GCNT1	0.0
GCNT3	64.3017270859
GCNT2	2.92280577663
LPCAT4	14.6140288832
LPCAT2	745.315473042
LPCAT3	64.3017270859
LPCAT1	8.7684173299
NonTargetingControlGuideForHuman_0641	0.0
NonTargetingControlGuideForHuman_0640	26.3052519897
NonTargetingControlGuideForHuman_0643	2.92280577663
NonTargetingControlGuideForHuman_0642	0.0
NonTargetingControlGuideForHuman_0645	0.0
NonTargetingControlGuideForHuman_0644	58.4561155327
NonTargetingControlGuideForHuman_0647	5.84561155327
NonTargetingControlGuideForHuman_0646	0.0
NonTargetingControlGuideForHuman_0649	0.0
NonTargetingControlGuideForHuman_0648	0.0
TAGLN	628.403241976
CCDC178	201.673598588
CCDC179	11.6912231065
ALPP	0.0
CCDC170	263.052519897
CCDC171	96.4525906289
CCDC172	2.92280577663
CCDC173	0.0
CCDC174	14.6140288832
CCDC175	73.0701444158
CCDC176	0.0
CCDC177	2.92280577663
PDK1	37.9964750962
PDK3	2.92280577663
PDK2	99.3753964055
EBP	236.747267907
PDK4	81.8385617457
LNPEP	105.221007959
ALPI	0.0
SEC61A1	116.912231065
SEC61A2	0.0
ALPL	2.92280577663
PECR	8.7684173299
DDIT3	0.0
DDIT4	8.7684173299
RIIAD1	32.150863543
OR5R1	8.7684173299
GOLGA8O	43.8420866495
GOLGA8A	11.6912231065
GOLGA8B	0.0
CT45A1	0.0
CT45A3	0.0
CT45A2	0.0
CT45A5	0.0
CT45A4	0.0
CT45A6	0.0
VMO1	5.84561155327
ATP5C1	8.7684173299
NPC2	78.9157559691
NPC1	26.3052519897
C3orf58	55.533309756
RAB3GAP2	166.599929268
BHLHA15	37.9964750962
RAB3GAP1	0.0
C3orf52	225.056044801
C3orf55	2.92280577663
DAG1	46.7648924261
ETHE1	0.0
SGSM3	23.3824462131
KDM1A	151.985900385
KDM1B	2.92280577663
hsa-mir-508	11.6912231065
SLC36A2	2.92280577663
OR1S1	2.92280577663
OR1S2	0.0
HIST1H3H	0.0
FCER1G	0.0
BTG4	0.0
BTG3	2.92280577663
BTG2	0.0
BTG1	0.0
SRD5A3	2.92280577663
SRD5A2	14.6140288832
SRD5A1	0.0
GGA1	0.0
GGA3	0.0
GGA2	40.9192808729
FHOD1	35.0736693196
FHOD3	2.92280577663
C4orf6	0.0
GJC2	14.6140288832
C4orf3	5.84561155327
GJC1	5.84561155327
PSMB9	61.3789213093
PSMB8	2.92280577663
PSMB7	99.3753964055
PSMB6	26.3052519897
PSMB5	29.2280577663
C14orf119	37.9964750962
PSMB3	11.6912231065
PSMB2	0.0
PSMB1	2.92280577663
LMBR1L	0.0
TDGF1	43.8420866495
LTN1	32.150863543
TRIML2	46.7648924261
C9orf142	17.5368346598
TRIML1	149.063094608
NACC2	20.4596404364
VPS13D	0.0
NACC1	29.2280577663
VPS13A	14.6140288832
SH3KBP1	20.4596404364
VPS13C	40.9192808729
VPS13B	0.0
BEX5	0.0
BEX4	5.84561155327
BEX2	0.0
BEX1	0.0
TMEM160	549.487486007
TMEM163	0.0
TMEM165	23.3824462131
TMEM164	64.3017270859
EVI2A	23.3824462131
TMEM168	239.670073684
EVI2B	263.052519897
FOXN1	75.9929501925
FOXN2	0.0
FOXN3	2.92280577663
NICN1	0.0
COL14A1	0.0
TAP1	0.0
TAP2	29.2280577663
SNAP91	14.6140288832
C11orf35	78.9157559691
C11orf31	0.0
C11orf30	23.3824462131
MACROD2	52.6105039794
MACROD1	37.9964750962
SEP15	49.6876982028
LOC730183	2.92280577663
KRR1	61.3789213093
FAM64A	362.427916303
FAM92A1	0.0
UGT2A1	0.0
C8orf48	2.92280577663
C8orf47	84.7613675224
C8orf46	166.599929268
C8orf44	64.3017270859
C8orf42	0.0
TP53I3	134.449065725
GABRA2	29.2280577663
MB	181.213958151
SLC18A3	2.92280577663
SLC18A2	61.3789213093
SLC18A1	0.0
RALBP1	5.84561155327
ZNF831	0.0
ZNF830	0.0
ZNF835	14.6140288832
ZNF837	2.92280577663
ZNF836	365.350722079
ZNF839	0.0
LRIF1	20.4596404364
FAM91A1	5.84561155327
hsa-mir-3910-2	0.0
hsa-mir-3910-1	0.0
hsa-mir-2861	0.0
TSPY8	0.0
SBSPON	2691.90412028
TSPY3	0.0
TSPY2	0.0
TSPY1	0.0
RAB33A	93.5297848523
SLC17A9	2.92280577663
RAB33B	64.3017270859
SLC17A4	2.92280577663
SLC17A5	0.0
SLC17A6	93.5297848523
SLC17A7	0.0
SLC17A1	233.824462131
SLC17A2	23.3824462131
SLC17A3	637.171659306
C16orf58	0.0
C16orf59	2.92280577663
C16orf52	236.747267907
C16orf54	8.7684173299
C16orf55	0.0
AP5B1	17.5368346598
CHMP4A	11.6912231065
CHMP4B	151.985900385
CHMP4C	23.3824462131
COBLL1	2.92280577663
TMEM255B	5.84561155327
TMEM255A	8.7684173299
ST5	137.371871502
ST7	35.0736693196
ZNF304	5.84561155327
STH	64.3017270859
ZNF302	0.0
ZNF300	0.0
STS	8.7684173299
HOXB13	0.0
hsa-mir-4419b	0.0
hsa-mir-4419a	0.0
PPP3CA	35.0736693196
PPP3CB	14.6140288832
PPP3CC	14.6140288832
LIF	14.6140288832
RPL12	35.0736693196
IQCJ-SCHIP1	0.0
RPL18	0.0
ADRA2A	14.6140288832
ADRA2B	52.6105039794
ADRA2C	8.7684173299
TEX26	5.84561155327
TEX22	8.7684173299
TEX28	14.6140288832
TEX29	32.150863543
SYT8	46.7648924261
SYT9	2.92280577663
MTCH2	20.4596404364
MTCH1	306.894606547
SYT1	17.5368346598
SYT2	14.6140288832
SYT3	46.7648924261
SYT4	303.97180077
SYT5	23.3824462131
SYT6	116.912231065
SYT7	11.6912231065
TIAL1	0.0
FUBP3	46.7648924261
FUBP1	8.7684173299
SCHIP1	0.0
MARCO	40.9192808729
SAP30	32.150863543
NBL1	0.0
HSFX2	0.0
HSFX1	0.0
DRC1	0.0
C1orf53	37.9964750962
C1orf52	0.0
C1orf51	84.7613675224
C1orf50	517.336622464
C1orf56	2.92280577663
C1orf54	20.4596404364
MARC2	5.84561155327
SMPD4	23.3824462131
SMPD1	172.445540821
SMPD3	5.84561155327
SMPD2	11.6912231065
BRIP1	2.92280577663
PDE11A	90.6069790756
TTC28	0.0
TTC29	0.0
TTC24	230.901656354
TTC25	46.7648924261
TTC26	0.0
TTC27	0.0
PATL2	2.92280577663
TTC22	2.92280577663
PATL1	0.0
hsa-mir-320b-1	178.291152375
hsa-mir-320b-2	0.0
ENO1	0.0
ENO2	52.6105039794
ENO3	23.3824462131
ENO4	0.0
CFD	0.0
OBSCN	0.0
MCL1	14.6140288832
SORBS1	131.526259949
SORBS3	8.7684173299
SORBS2	0.0
ODC1	236.747267907
IL18RAP	8.7684173299
EOMES	32.150863543
hsa-mir-4424	0.0
CGB1	67.2245328626
PDSS1	14.6140288832
LOC729059	0.0
FBXO18	73.0701444158
FKBP15	0.0
UBE2J1	0.0
FKBP10	8.7684173299
FKBP11	61.3789213093
FBXO10	5.84561155327
FBXO11	2.92280577663
FBXO16	0.0
FBXO17	8.7684173299
FBXO15	292.280577663
SFTA3	0.0
SFTA2	32.150863543
CNGB1	0.0
CNGB3	99.3753964055
BCLAF1	20.4596404364
PLA2G6	0.0
PLA2G7	52.6105039794
PLA2G5	0.0
PLA2G3	11.6912231065
GDPGP1	58.4561155327
CCDC77	0.0
KRTAP1-3	96.4525906289
KRTAP1-4	5.84561155327
CCDC73	75.9929501925
CCDC70	11.6912231065
CCDC71	29.2280577663
CCDC78	0.0
HIST3H2BB	2.92280577663
GHITM	49.6876982028
CSHL1	96.4525906289
FKBP1B	0.0
FKBP1A	14.6140288832
MAP10	0.0
LGALS9C	0.0
LGALS9B	5.84561155327
UNC50	2.92280577663
NKAIN4	8.7684173299
NKAIN3	248.438491014
NKAIN2	108.143813735
NKAIN1	5.84561155327
MAP1A	0.0
MAP1B	52.6105039794
RMI2	20.4596404364
UNC5B	2.92280577663
UNC5C	0.0
VGF	0.0
UNC5A	49.6876982028
UNC5D	0.0
MAP1S	2.92280577663
CCP110	5.84561155327
hsa-mir-8071-1	0.0
hsa-mir-8071-2	0.0
hsa-mir-7852	11.6912231065
hsa-mir-7853	0.0
hsa-mir-7850	64.3017270859
hsa-mir-7851	0.0
hsa-mir-7856	0.0
hsa-mir-7854	2.92280577663
hsa-mir-7855	78.9157559691
RPL18A	0.0
NonTargetingControlGuideForHuman_0850	0.0
NonTargetingControlGuideForHuman_0851	2.92280577663
NonTargetingControlGuideForHuman_0852	0.0
NonTargetingControlGuideForHuman_0853	0.0
NonTargetingControlGuideForHuman_0854	2.92280577663
NonTargetingControlGuideForHuman_0855	0.0
NonTargetingControlGuideForHuman_0856	154.908706162
NonTargetingControlGuideForHuman_0857	0.0
CLEC18A	46.7648924261
NonTargetingControlGuideForHuman_0859	0.0
CEND1	46.7648924261
CLEC18B	0.0
SDR42E1	2.92280577663
ALOX12B	5.84561155327
EPB41L1	2.92280577663
PPCDC	8.7684173299
EPB41L3	14.6140288832
EPB41L2	113.989425289
EPB41L5	0.0
ACSS3	0.0
ACSS2	11.6912231065
ACSS1	5.84561155327
KIDINS220	192.905181258
PCOLCE2	11.6912231065
DFNA5	2.92280577663
MAGEH1	14.6140288832
WNT3	40.9192808729
WNT2	43.8420866495
WNT1	0.0
LRRN4	2.92280577663
AGXT	2.92280577663
WNT6	46.7648924261
LRRN1	73.0701444158
WNT4	5.84561155327
RNF175	5.84561155327
RNF170	5.84561155327
PCNA	0.0
hsa-mir-6818	5.84561155327
ZBTB7A	169.522735045
ZBTB7C	84.7613675224
ZBTB7B	0.0
hsa-mir-6811	0.0
hsa-mir-6810	0.0
hsa-mir-6813	0.0
hsa-mir-6812	0.0
hsa-mir-6815	5.84561155327
hsa-mir-6814	2.92280577663
hsa-mir-6817	11.6912231065
hsa-mir-6816	64.3017270859
PCNP	8.7684173299
PCNT	0.0
PCNX	0.0
UTY	2.92280577663
PACRG	0.0
DNPH1	52.6105039794
UFD1L	102.298202182
ILF3	2.92280577663
ILF2	0.0
hsa-mir-1973	0.0
BOK	0.0
BOC	55.533309756
DENND2C	14.6140288832
DENND2A	20.4596404364
DENND2D	146.140288832
GAGE1	0.0
PPT1	119.835036842
PPT2	0.0
GAGE5	0.0
INPP4B	0.0
GAGE7	0.0
GAGE6	0.0
SAFB	11.6912231065
TRNP1	0.0
DEFB123	93.5297848523
PPP1R26	0.0
PPP1R27	2.92280577663
PPP1R21	5.84561155327
NGLY1	11.6912231065
LMX1A	210.442015918
ZCCHC24	81.8385617457
LMX1B	29.2280577663
OR6V1	11.6912231065
MRGPRF	2.92280577663
ETV3L	0.0
KCP	2.92280577663
CNR1	2.92280577663
GBX2	0.0
GBX1	14.6140288832
CNR2	20.4596404364
GNL3L	0.0
TGS1	40.9192808729
ANKS1B	23.3824462131
ANKS1A	0.0
ADAM10	2.92280577663
ADAM11	26.3052519897
ADAM12	55.533309756
ADAM15	84.7613675224
ADAM17	0.0
ADAM18	2.92280577663
ADAM19	23.3824462131
MEPE	207.519210141
HAGH	453.034895378
G3BP1	8.7684173299
OPALIN	181.213958151
U2AF1L4	96.4525906289
NDEL1	0.0
SHANK1	5.84561155327
PLAC8L1	46.7648924261
PCSK9	0.0
PCSK2	0.0
hsa-mir-675	0.0
hsa-mir-676	8.7684173299
PCSK1	64.3017270859
PCSK6	0.0
PCSK7	236.747267907
PCSK4	759.929501925
PCSK5	93.5297848523
SP140L	70.1473386392
TC2N	11.6912231065
PLTP	8.7684173299
DPYSL4	29.2280577663
SETBP1	55.533309756
SAMSN1	163.677123491
FAM151B	20.4596404364
FAM151A	105.221007959
PAXIP1	178.291152375
VPRBP	37.9964750962
USE1	8.7684173299
CNRIP1	35.0736693196
ARMCX5-GPRASP2	2.92280577663
CDC34	43.8420866495
CDC37	67.2245328626
OR2T34	128.603454172
OR2T35	2.92280577663
OR2T33	5.84561155327
SPIN2A	17.5368346598
SPIN2B	0.0
PGLS	75.9929501925
UNKL	17.5368346598
CCDC42B	2.92280577663
WDR1	67.2245328626
CCNA1	2.92280577663
DYNC1I1	26.3052519897
VPS28	0.0
DYNC1I2	20.4596404364
SKA1	37.9964750962
SKA3	52.6105039794
SKA2	2.92280577663
GRID2IP	0.0
PCDH20	23.3824462131
C6orf89	5.84561155327
PPP1R13B	0.0
PPP1R13L	0.0
WNT10A	0.0
WNT10B	2.92280577663
OR4A47	2.92280577663
HOGA1	0.0
TM4SF18	0.0
TM4SF19	8.7684173299
LAMB1	8.7684173299
LAMB3	37.9964750962
LAMB2	0.0
CYSLTR2	298.126189217
LAMB4	0.0
CYSLTR1	0.0
MPHOSPH8	0.0
MPHOSPH6	0.0
ASTN2	274.743743004
ASTN1	280.589354557
RSPH9	2.92280577663
MGA	90.6069790756
MGP	14.6140288832
ADSS	5.84561155327
SAMD4A	0.0
ADSL	37.9964750962
SAMD4B	0.0
GAS2L3	11.6912231065
GAS2L2	455.957701155
FAM53C	0.0
LOC646498	8.7684173299
HN1L	0.0
ZW10	40.9192808729
RSRC1	5.84561155327
RSRC2	0.0
CPN2	5.84561155327
CPN1	0.0
CDADC1	0.0
hsa-mir-5692c-2	0.0
hsa-mir-5692c-1	0.0
PHACTR1	0.0
OR2K2	5.84561155327
ARHGAP44	2.92280577663
CASQ1	14.6140288832
ARHGAP40	70.1473386392
CASQ2	0.0
NLGN1	64.3017270859
SOX18	5.84561155327
CDC42EP3	8.7684173299
CDC42EP2	0.0
CDC42EP1	84.7613675224
CDC42EP5	20.4596404364
CDC42EP4	0.0
GPRC6A	0.0
TBKBP1	0.0
NonTargetingControlGuideForHuman_0955	2.92280577663
NonTargetingControlGuideForHuman_0954	11.6912231065
NonTargetingControlGuideForHuman_0957	0.0
NonTargetingControlGuideForHuman_0956	8.7684173299
NonTargetingControlGuideForHuman_0951	0.0
NonTargetingControlGuideForHuman_0950	2.92280577663
NonTargetingControlGuideForHuman_0953	0.0
NonTargetingControlGuideForHuman_0952	5.84561155327
ABI2	55.533309756
ABI3	0.0
OTC	23.3824462131
NonTargetingControlGuideForHuman_0959	0.0
NonTargetingControlGuideForHuman_0958	52.6105039794
TESC	0.0
OTP	0.0
PITPNC1	58.4561155327
KRT39	8.7684173299
KRT38	5.84561155327
KRT31	0.0
KRT32	46.7648924261
KRT35	0.0
AOC3	0.0
KRT37	46.7648924261
KRT36	339.045470089
IL21	2.92280577663
IL20	371.196333632
IL22	8.7684173299
IL25	26.3052519897
IL24	0.0
IL27	131.526259949
IL26	0.0
EPX	5.84561155327
CLINT1	113.989425289
DMAP1	102.298202182
SLC22A7	0.0
AHRR	0.0
ADCY4	17.5368346598
ADCY5	5.84561155327
ADCY6	11.6912231065
ADCY7	29.2280577663
ADCY1	265.975325674
ADCY2	35.0736693196
ADCY3	5.84561155327
ADCY8	11.6912231065
ADCY9	102.298202182
NUCKS1	2.92280577663
DDI2	52.6105039794
DDI1	0.0
XRCC1	216.287627471
XRCC3	0.0
XRCC2	0.0
XRCC5	0.0
XRCC4	0.0
XRCC6	0.0
SLC22A2	52.6105039794
MEIS3	5.84561155327
MEIS2	32.150863543
MEIS1	0.0
PCDHAC2	0.0
PCDHAC1	2.92280577663
CTLA4	40.9192808729
ESPNL	0.0
OR5AN1	0.0
RSL1D1	0.0
DDX60	0.0
CTSL1	149.063094608
CTSL2	0.0
hsa-mir-1343	0.0
H2AFY2	17.5368346598
ADCY10	20.4596404364
KCNA6	128.603454172
KCNA7	0.0
KCNA4	111.066619512
KCNA5	0.0
KCNA2	111.066619512
KCNA3	2.92280577663
KCNA1	0.0
OPTN	2.92280577663
BHMT	11.6912231065
OPTC	17.5368346598
FTL	75.9929501925
FTO	105.221007959
hsa-mir-196b	0.0
hsa-mir-4260	230.901656354
hsa-mir-4261	0.0
hsa-mir-4262	2.92280577663
hsa-mir-4263	2.92280577663
hsa-mir-4264	0.0
hsa-mir-4265	14.6140288832
hsa-mir-4266	26.3052519897
ACACB	32.150863543
hsa-mir-4268	8.7684173299
hsa-mir-4269	2.92280577663
ZDHHC3	0.0
PLA2G2A	0.0
PLA2G2E	73.0701444158
PLA2G2D	2.92280577663
PLA2G2F	87.684173299
OR8J3	5.84561155327
OR8J1	0.0
CYFIP1	0.0
CYFIP2	23.3824462131
KRTAP29-1	11.6912231065
LHPP	108.143813735
NUP188	81.8385617457
GLT8D2	0.0
GLT8D1	2.92280577663
OR2C3	163.677123491
OR2C1	2.92280577663
REG1A	40.9192808729
REG1B	0.0
MRGPRD	2.92280577663
OSR1	2.92280577663
OSR2	0.0
MRGPRG	0.0
HES1	26.3052519897
HES2	0.0
BPNT1	5.84561155327
BCL9	0.0
BCL6	29.2280577663
BCL3	0.0
BCL2	93.5297848523
NPEPL1	210.442015918
CLMN	0.0
CLMP	0.0
MTM1	2.92280577663
CSNK1G2	61.3789213093
CSNK1G3	198.750792811
CSNK1G1	0.0
SERPINB1	96.4525906289
SERPINB3	362.427916303
SERPINB2	11.6912231065
SERPINB5	0.0
SERPINB4	0.0
SERPINB7	2.92280577663
SERPINB6	32.150863543
FAM76B	23.3824462131
FAM76A	0.0
EXD3	61.3789213093
EXD2	0.0
EXD1	2.92280577663
ELP6	29.2280577663
ELP5	0.0
ELP4	37.9964750962
ELP3	0.0
ELP2	73.0701444158
SPRYD3	8.7684173299
SPRYD4	2.92280577663
KLHDC9	0.0
KLHDC4	55.533309756
KLHDC2	0.0
KLHDC3	0.0
KLHDC1	81.8385617457
ASXL1	11.6912231065
ASXL3	46.7648924261
ASXL2	23.3824462131
HDDC2	0.0
HDDC3	0.0
hsa-mir-7106	11.6912231065
hsa-mir-7107	0.0
hsa-mir-7108	0.0
hsa-mir-7109	0.0
DONSON	0.0
SPATA13	2.92280577663
SPATA12	5.84561155327
SPATA17	0.0
SPATA16	17.5368346598
SPATA19	14.6140288832
SPATA18	5.84561155327
hsa-mir-208b	2.92280577663
hsa-mir-208a	5.84561155327
VCP	0.0
RINL	52.6105039794
HFE	23.3824462131
GPR146	0.0
GPR141	0.0
GPR142	0.0
GPR143	0.0
SLC7A9	0.0
GPR148	46.7648924261
GPR149	8.7684173299
SLC7A6	5.84561155327
SLC7A7	2.92280577663
CITED2	20.4596404364
CITED1	5.84561155327
TRAK1	20.4596404364
CITED4	84.7613675224
DAGLA	0.0
DAGLB	0.0
SLC7A2	43.8420866495
HLA-F	2.92280577663
SLC7A1	11.6912231065
NonTargetingControlGuideForHuman_0819	14.6140288832
CSNK1A1L	46.7648924261
HIRA	20.4596404364
RIN1	14.6140288832
RIN3	58.4561155327
RIN2	67.2245328626
WWOX	14.6140288832
RIPK1	8.7684173299
RIPK3	0.0
RIPK2	0.0
PDCL	87.684173299
SRCIN1	5.84561155327
TUBG1	0.0
C2orf27A	96.4525906289
CRABP1	0.0
CRABP2	32.150863543
C2orf27B	128.603454172
C7orf73	0.0
C7orf72	0.0
C7orf71	0.0
TUBG2	102.298202182
ZNF419	2.92280577663
ZNF418	0.0
ZNF417	11.6912231065
ZNF416	230.901656354
ZNF415	0.0
ZNF414	2.92280577663
ZNF410	8.7684173299
GLIPR2	17.5368346598
GLIPR1	11.6912231065
SSSCA1	29.2280577663
POU4F1	29.2280577663
POU4F2	5.84561155327
POU4F3	0.0
FBF1	113.989425289
RASA4	8.7684173299
HM13	0.0
RASA2	0.0
RASA3	49.6876982028
ACTN2	26.3052519897
ACTN1	8.7684173299
NGFRAP1	0.0
ACTN4	14.6140288832
EZR	23.3824462131
N6AMT1	2.92280577663
N6AMT2	14.6140288832
OR5J2	58.4561155327
ABLIM1	0.0
ABLIM3	0.0
ABLIM2	102.298202182
FAM172A	2.92280577663
BIVM-ERCC5	0.0
ATP6V1E1	14.6140288832
RAB6A	2.92280577663
RAB6B	2.92280577663
RAB6C	2.92280577663
DAOA	52.6105039794
ERVV-1	17.5368346598
ERVV-2	17.5368346598
GDI2	2.92280577663
GDI1	0.0
TTC30A	0.0
TTC30B	8.7684173299
TFAP4	0.0
SPDL1	14.6140288832
SPG20	11.6912231065
NAPEPLD	128.603454172
SPTA1	391.655974069
HGSNAT	87.684173299
CRYZL1	17.5368346598
SERF2	0.0
NonTargetingControlGuideForHuman_0194	0.0
OR4L1	70.1473386392
NAT9	11.6912231065
NAT8	0.0
NAT2	26.3052519897
NAT1	61.3789213093
NAT6	5.84561155327
FAIM2	0.0
FAIM3	119.835036842
CCBL1	43.8420866495
CCBL2	102.298202182
COX5A	8.7684173299
COX5B	2.92280577663
TMEM258	84.7613675224
TMEM257	415.038420282
TMEM256	49.6876982028
TMEM254	2.92280577663
TMEM253	0.0
TMEM252	0.0
TMEM251	0.0
SIPA1L1	5.84561155327
SIPA1L3	8.7684173299
SIPA1L2	87.684173299
QKI	0.0
SLC35F5	0.0
SLC35F6	67.2245328626
SLC35F1	0.0
SLC35F3	17.5368346598
SLC35F2	119.835036842
SUPV3L1	43.8420866495
LMAN1L	2.92280577663
TRMT112	61.3789213093
TSPAN19	0.0
MPC2	14.6140288832
MPC1	90.6069790756
TSPAN11	0.0
TSPAN12	0.0
TSPAN13	470.571730038
TSPAN14	14.6140288832
TSPAN15	0.0
TSPAN16	2.92280577663
TSPAN17	23.3824462131
hsa-mir-3591	0.0
NonTargetingControlGuideForHuman_0221	5.84561155327
EAF1	64.3017270859
EAF2	35.0736693196
FOXF1	280.589354557
FOXF2	5.84561155327
RBPJL	453.034895378
TMUB1	344.891081643
TMUB2	175.368346598
SCGB1C1	2.92280577663
KIAA1644	2.92280577663
SYNCRIP	0.0
MMAA	2.92280577663
MMAB	0.0
TYR	0.0
NonTargetingControlGuideForHuman_0560	46.7648924261
NonTargetingControlGuideForHuman_0561	137.371871502
ALG8	207.519210141
PDXK	166.599929268
NonTargetingControlGuideForHuman_0564	0.0
NonTargetingControlGuideForHuman_0565	14.6140288832
NonTargetingControlGuideForHuman_0566	0.0
