AAAS	6.03411082851
SIDT1	111.631050328
SIDT2	6.03411082851
CDH24	48.2728866281
SAGE1	99.5628286705
hsa-mir-4436a	24.1364433141
AAGAB	24.1364433141
C4orf19	42.2387757996
C4orf17	30.1705541426
CDH26	24.1364433141
RFPL4AL1	69.3922745279
ABCE1	21.1193878998
hsa-mir-194-1	12.068221657
hsa-mir-194-2	18.1023324855
hsa-mir-513c	15.0852770713
hsa-mir-513b	24.1364433141
C15orf26	9.05116624277
C15orf27	90.5116624277
ZNF117	81.4604961849
ZNF114	42.2387757996
SEZ6L	105.596939499
hsa-mir-4707	33.1876095568
hsa-mir-4706	0.0
PRKAR2A	78.4434407707
PRKAR2B	51.2899420424
MAGT1	51.2899420424
S1PR4	27.1534987283
ITGA2B	33.1876095568
CEPT1	117.665161156
PHACTR4	57.3240528709
NLGN2	81.4604961849
NLGN3	57.3240528709
PHACTR3	12.068221657
NUP107	6.03411082851
KRTAP2-3	3.01705541426
KRTAP2-2	0.0
KRTAP2-1	0.0
KRTAP2-4	3.01705541426
hsa-mir-4709	15.0852770713
hsa-mir-4708	18.1023324855
VMP1	15.0852770713
NR1D1	27.1534987283
NR1D2	96.5457732562
OGFR	12.068221657
PTCH2	21.1193878998
PTCH1	27.1534987283
TIMM44	12.068221657
RAD9B	90.5116624277
RAD9A	30.1705541426
ERGIC2	60.3411082851
ERGIC3	81.4604961849
ERGIC1	36.2046649711
B3GAT3	12.068221657
B3GAT2	63.3581636994
B3GAT1	69.3922745279
CALM2	15.0852770713
CALM3	0.0
SPG21	18.1023324855
CALM1	63.3581636994
GSDMA	15.0852770713
GSDMB	51.2899420424
GSDMC	48.2728866281
GSDMD	69.3922745279
UPK1A	18.1023324855
UPK1B	54.3069974566
DLGAP2	24.1364433141
DLGAP3	69.3922745279
DLGAP1	42.2387757996
DLGAP4	24.1364433141
DLGAP5	69.3922745279
FBXL14	39.2217203853
OIP5	39.2217203853
FBXL19	33.1876095568
PTPN18	69.3922745279
PTPN13	21.1193878998
PTPN12	48.2728866281
PTPN11	21.1193878998
PTPN14	184.04038027
LYAR	99.5628286705
C2orf80	54.3069974566
C2orf83	39.2217203853
C2orf82	184.04038027
C2orf88	33.1876095568
MSMP	9.05116624277
MZB1	75.4263853564
TRAPPC6B	33.1876095568
HLA-DQB1	69.3922745279
MSMB	18.1023324855
HLA-DQB2	96.5457732562
CDK7	66.3752191136
FOXS1	57.3240528709
CDK9	21.1193878998
NonTargetingControlGuideForHuman_0943	0.0
hsa-mir-3179-1	0.0
hsa-mir-3179-3	18.1023324855
hsa-mir-3179-2	0.0
NonTargetingControlGuideForHuman_0941	0.0
CAMKK2	63.3581636994
CAMKK1	135.767493642
CHMP3	0.0
RPL36AL	66.3752191136
CHMP7	21.1193878998
CHMP6	69.3922745279
CHMP5	36.2046649711
OR52N4	24.1364433141
OR52N5	114.648105742
OR52N2	102.579884085
OR52N1	51.2899420424
LY6G6C	54.3069974566
HOXA13	81.4604961849
HOXA11	21.1193878998
HOXA10	42.2387757996
GALNTL5	39.2217203853
GALNTL6	111.631050328
hsa-mir-448	6.03411082851
KRTAP11-1	33.1876095568
TDG	6.03411082851
HN1	39.2217203853
TBX2	15.0852770713
LRRC27	27.1534987283
LRRC26	33.1876095568
KIAA1524	33.1876095568
LRRC24	18.1023324855
KIAA1522	78.4434407707
MPDU1	18.1023324855
LRRC20	181.023324855
LRRC29	171.972158613
LRRC28	15.0852770713
GCNT4	21.1193878998
GCNT7	78.4434407707
GCNT1	15.0852770713
GCNT3	60.3411082851
GCNT2	57.3240528709
LPCAT4	24.1364433141
LPCAT2	57.3240528709
LPCAT3	42.2387757996
LPCAT1	114.648105742
NonTargetingControlGuideForHuman_0641	0.0
NonTargetingControlGuideForHuman_0640	0.0
NonTargetingControlGuideForHuman_0643	0.0
NonTargetingControlGuideForHuman_0642	0.0
NonTargetingControlGuideForHuman_0645	0.0
NonTargetingControlGuideForHuman_0644	0.0
NonTargetingControlGuideForHuman_0647	0.0
NonTargetingControlGuideForHuman_0646	0.0
NonTargetingControlGuideForHuman_0649	0.0
NonTargetingControlGuideForHuman_0648	0.0
TAGLN	21.1193878998
CCDC178	96.5457732562
CCDC179	27.1534987283
ALPP	54.3069974566
CCDC170	45.2558312139
CCDC171	9.05116624277
CCDC172	12.068221657
CCDC173	27.1534987283
CCDC174	24.1364433141
CCDC175	96.5457732562
CCDC176	3.01705541426
CCDC177	30.1705541426
PDK1	57.3240528709
PDK3	0.0
PDK2	48.2728866281
EBP	66.3752191136
PDK4	39.2217203853
LNPEP	0.0
ALPI	33.1876095568
SEC61A1	6.03411082851
SEC61A2	6.03411082851
ALPL	45.2558312139
PECR	48.2728866281
DDIT3	12.068221657
DDIT4	63.3581636994
RIIAD1	15.0852770713
OR5R1	18.1023324855
GOLGA8O	24.1364433141
GOLGA8A	21.1193878998
GOLGA8B	21.1193878998
CT45A1	0.0
CT45A3	0.0
CT45A2	0.0
CT45A5	21.1193878998
CT45A4	0.0
CT45A6	0.0
VMO1	12.068221657
ATP5C1	18.1023324855
NPC2	3.01705541426
NPC1	0.0
C3orf58	57.3240528709
RAB3GAP2	90.5116624277
BHLHA15	48.2728866281
RAB3GAP1	18.1023324855
C3orf52	60.3411082851
C3orf55	33.1876095568
DAG1	9.05116624277
ETHE1	3.01705541426
SGSM3	138.784549056
KDM1A	24.1364433141
KDM1B	54.3069974566
hsa-mir-508	196.108601927
SLC36A2	45.2558312139
OR1S1	18.1023324855
OR1S2	33.1876095568
HIST1H3H	18.1023324855
FCER1G	48.2728866281
BTG4	102.579884085
BTG3	12.068221657
BTG2	27.1534987283
BTG1	54.3069974566
SRD5A3	36.2046649711
SRD5A2	42.2387757996
SRD5A1	75.4263853564
GGA1	9.05116624277
GGA3	36.2046649711
GGA2	33.1876095568
FHOD1	24.1364433141
FHOD3	57.3240528709
C4orf6	24.1364433141
GJC2	39.2217203853
C4orf3	15.0852770713
GJC1	78.4434407707
PSMB9	39.2217203853
PSMB8	48.2728866281
PSMB7	27.1534987283
PSMB6	57.3240528709
PSMB5	21.1193878998
C14orf119	51.2899420424
PSMB3	6.03411082851
PSMB2	0.0
PSMB1	0.0
LMBR1L	144.818659884
TDGF1	0.0
LTN1	54.3069974566
TRIML2	27.1534987283
C9orf142	9.05116624277
TRIML1	78.4434407707
NACC2	96.5457732562
VPS13D	27.1534987283
NACC1	78.4434407707
VPS13A	27.1534987283
SH3KBP1	12.068221657
VPS13C	6.03411082851
VPS13B	63.3581636994
BEX5	18.1023324855
BEX4	39.2217203853
BEX2	12.068221657
BEX1	27.1534987283
TMEM160	33.1876095568
TMEM163	6.03411082851
TMEM165	75.4263853564
TMEM164	21.1193878998
EVI2A	30.1705541426
TMEM168	33.1876095568
EVI2B	54.3069974566
FOXN1	21.1193878998
FOXN2	72.4093299422
FOXN3	51.2899420424
NICN1	57.3240528709
COL14A1	72.4093299422
TAP1	3.01705541426
TAP2	45.2558312139
SNAP91	48.2728866281
C11orf35	9.05116624277
C11orf31	48.2728866281
C11orf30	24.1364433141
MACROD2	9.05116624277
MACROD1	27.1534987283
SEP15	66.3752191136
LOC730183	0.0
KRR1	99.5628286705
FAM64A	84.4775515992
FAM92A1	57.3240528709
UGT2A1	0.0
C8orf48	36.2046649711
C8orf47	60.3411082851
C8orf46	30.1705541426
C8orf44	54.3069974566
C8orf42	66.3752191136
TP53I3	75.4263853564
GABRA2	36.2046649711
MB	75.4263853564
SLC18A3	51.2899420424
SLC18A2	33.1876095568
SLC18A1	126.716327399
RALBP1	84.4775515992
ZNF831	66.3752191136
ZNF830	48.2728866281
ZNF835	81.4604961849
ZNF837	51.2899420424
ZNF836	24.1364433141
ZNF839	9.05116624277
LRIF1	78.4434407707
FAM91A1	69.3922745279
hsa-mir-3910-2	0.0
hsa-mir-3910-1	0.0
hsa-mir-2861	105.596939499
TSPY8	6.03411082851
SBSPON	18.1023324855
TSPY3	0.0
TSPY2	27.1534987283
TSPY1	0.0
RAB33A	33.1876095568
SLC17A9	15.0852770713
RAB33B	21.1193878998
SLC17A4	36.2046649711
SLC17A5	36.2046649711
SLC17A6	30.1705541426
SLC17A7	3.01705541426
SLC17A1	126.716327399
SLC17A2	114.648105742
SLC17A3	30.1705541426
C16orf58	9.05116624277
C16orf59	27.1534987283
C16orf52	87.4946070134
C16orf54	105.596939499
C16orf55	30.1705541426
AP5B1	9.05116624277
CHMP4A	15.0852770713
CHMP4B	3.01705541426
CHMP4C	30.1705541426
COBLL1	33.1876095568
TMEM255B	84.4775515992
TMEM255A	39.2217203853
ST5	63.3581636994
ST7	111.631050328
ZNF304	90.5116624277
STH	15.0852770713
ZNF302	33.1876095568
ZNF300	36.2046649711
STS	48.2728866281
HOXB13	51.2899420424
hsa-mir-4419b	3.01705541426
hsa-mir-4419a	21.1193878998
PPP3CA	36.2046649711
PPP3CB	162.92099237
PPP3CC	33.1876095568
LIF	66.3752191136
RPL12	3.01705541426
IQCJ-SCHIP1	0.0
RPL18	30.1705541426
ADRA2A	12.068221657
ADRA2B	75.4263853564
ADRA2C	6.03411082851
TEX26	81.4604961849
TEX22	24.1364433141
TEX28	12.068221657
TEX29	45.2558312139
SYT8	87.4946070134
SYT9	24.1364433141
MTCH2	57.3240528709
MTCH1	30.1705541426
SYT1	33.1876095568
SYT2	33.1876095568
SYT3	63.3581636994
SYT4	60.3411082851
SYT5	51.2899420424
SYT6	21.1193878998
SYT7	81.4604961849
TIAL1	84.4775515992
FUBP3	33.1876095568
FUBP1	33.1876095568
SCHIP1	6.03411082851
MARCO	69.3922745279
SAP30	24.1364433141
NBL1	63.3581636994
HSFX2	6.03411082851
HSFX1	39.2217203853
DRC1	30.1705541426
C1orf53	9.05116624277
C1orf52	42.2387757996
C1orf51	39.2217203853
C1orf50	27.1534987283
C1orf56	15.0852770713
C1orf54	72.4093299422
MARC2	75.4263853564
SMPD4	36.2046649711
SMPD1	90.5116624277
SMPD3	30.1705541426
SMPD2	42.2387757996
BRIP1	24.1364433141
PDE11A	153.869826127
TTC28	42.2387757996
TTC29	66.3752191136
TTC24	48.2728866281
TTC25	15.0852770713
TTC26	57.3240528709
TTC27	21.1193878998
PATL2	24.1364433141
TTC22	0.0
PATL1	12.068221657
hsa-mir-320b-1	0.0
hsa-mir-320b-2	24.1364433141
ENO1	6.03411082851
ENO2	9.05116624277
ENO3	15.0852770713
ENO4	0.0
CFD	105.596939499
OBSCN	39.2217203853
MCL1	9.05116624277
SORBS1	171.972158613
SORBS3	168.955103198
SORBS2	9.05116624277
ODC1	15.0852770713
IL18RAP	39.2217203853
EOMES	102.579884085
hsa-mir-4424	0.0
CGB1	9.05116624277
PDSS1	36.2046649711
LOC729059	99.5628286705
FBXO18	126.716327399
FKBP15	45.2558312139
UBE2J1	36.2046649711
FKBP10	66.3752191136
FKBP11	135.767493642
FBXO10	45.2558312139
FBXO11	63.3581636994
FBXO16	6.03411082851
FBXO17	30.1705541426
FBXO15	63.3581636994
SFTA3	57.3240528709
SFTA2	75.4263853564
CNGB1	33.1876095568
CNGB3	15.0852770713
BCLAF1	30.1705541426
PLA2G6	96.5457732562
PLA2G7	36.2046649711
PLA2G5	132.750438227
PLA2G3	21.1193878998
GDPGP1	45.2558312139
CCDC77	33.1876095568
KRTAP1-3	51.2899420424
KRTAP1-4	132.750438227
CCDC73	3.01705541426
CCDC70	51.2899420424
CCDC71	147.835715299
CCDC78	3.01705541426
HIST3H2BB	66.3752191136
GHITM	12.068221657
CSHL1	15.0852770713
FKBP1B	24.1364433141
FKBP1A	39.2217203853
MAP10	39.2217203853
LGALS9C	3.01705541426
LGALS9B	12.068221657
UNC50	36.2046649711
NKAIN4	66.3752191136
NKAIN3	30.1705541426
NKAIN2	30.1705541426
NKAIN1	66.3752191136
MAP1A	24.1364433141
MAP1B	120.68221657
RMI2	9.05116624277
UNC5B	39.2217203853
UNC5C	18.1023324855
VGF	72.4093299422
UNC5A	39.2217203853
UNC5D	18.1023324855
MAP1S	9.05116624277
CCP110	75.4263853564
hsa-mir-8071-1	0.0
hsa-mir-8071-2	0.0
hsa-mir-7852	27.1534987283
hsa-mir-7853	42.2387757996
hsa-mir-7850	18.1023324855
hsa-mir-7851	18.1023324855
hsa-mir-7856	21.1193878998
hsa-mir-7854	48.2728866281
hsa-mir-7855	48.2728866281
RPL18A	3.01705541426
NonTargetingControlGuideForHuman_0850	0.0
NonTargetingControlGuideForHuman_0851	0.0
NonTargetingControlGuideForHuman_0852	0.0
NonTargetingControlGuideForHuman_0853	0.0
NonTargetingControlGuideForHuman_0854	0.0
NonTargetingControlGuideForHuman_0855	0.0
NonTargetingControlGuideForHuman_0856	0.0
NonTargetingControlGuideForHuman_0857	0.0
CLEC18A	12.068221657
NonTargetingControlGuideForHuman_0859	0.0
CEND1	96.5457732562
CLEC18B	123.699271985
SDR42E1	18.1023324855
ALOX12B	21.1193878998
EPB41L1	3.01705541426
PPCDC	24.1364433141
EPB41L3	75.4263853564
EPB41L2	9.05116624277
EPB41L5	36.2046649711
ACSS3	48.2728866281
ACSS2	48.2728866281
ACSS1	54.3069974566
KIDINS220	111.631050328
PCOLCE2	45.2558312139
DFNA5	33.1876095568
MAGEH1	6.03411082851
WNT3	63.3581636994
WNT2	48.2728866281
WNT1	0.0
LRRN4	81.4604961849
AGXT	66.3752191136
WNT6	60.3411082851
LRRN1	39.2217203853
WNT4	6.03411082851
RNF175	36.2046649711
RNF170	45.2558312139
PCNA	0.0
hsa-mir-6818	48.2728866281
ZBTB7A	42.2387757996
ZBTB7C	9.05116624277
ZBTB7B	60.3411082851
hsa-mir-6811	3.01705541426
hsa-mir-6810	36.2046649711
hsa-mir-6813	15.0852770713
hsa-mir-6812	51.2899420424
hsa-mir-6815	84.4775515992
hsa-mir-6814	15.0852770713
hsa-mir-6817	69.3922745279
hsa-mir-6816	30.1705541426
PCNP	66.3752191136
PCNT	33.1876095568
PCNX	123.699271985
UTY	15.0852770713
PACRG	3.01705541426
DNPH1	66.3752191136
UFD1L	39.2217203853
ILF3	0.0
ILF2	42.2387757996
hsa-mir-1973	0.0
BOK	21.1193878998
BOC	63.3581636994
DENND2C	117.665161156
DENND2A	60.3411082851
DENND2D	174.989214027
GAGE1	0.0
PPT1	69.3922745279
PPT2	33.1876095568
GAGE5	0.0
INPP4B	24.1364433141
GAGE7	0.0
GAGE6	0.0
SAFB	54.3069974566
TRNP1	6.03411082851
DEFB123	42.2387757996
PPP1R26	18.1023324855
PPP1R27	12.068221657
PPP1R21	51.2899420424
NGLY1	45.2558312139
LMX1A	57.3240528709
ZCCHC24	33.1876095568
LMX1B	21.1193878998
OR6V1	21.1193878998
MRGPRF	18.1023324855
ETV3L	75.4263853564
KCP	69.3922745279
CNR1	81.4604961849
GBX2	9.05116624277
GBX1	102.579884085
CNR2	54.3069974566
GNL3L	0.0
TGS1	48.2728866281
ANKS1B	15.0852770713
ANKS1A	21.1193878998
ADAM10	6.03411082851
ADAM11	21.1193878998
ADAM12	202.142712755
ADAM15	66.3752191136
ADAM17	117.665161156
ADAM18	102.579884085
ADAM19	72.4093299422
MEPE	54.3069974566
HAGH	42.2387757996
G3BP1	105.596939499
OPALIN	33.1876095568
U2AF1L4	45.2558312139
NDEL1	51.2899420424
SHANK1	132.750438227
PLAC8L1	24.1364433141
PCSK9	0.0
PCSK2	57.3240528709
hsa-mir-675	42.2387757996
hsa-mir-676	3.01705541426
PCSK1	81.4604961849
PCSK6	12.068221657
PCSK7	78.4434407707
PCSK4	93.528717842
PCSK5	15.0852770713
SP140L	102.579884085
TC2N	30.1705541426
PLTP	24.1364433141
DPYSL4	54.3069974566
SETBP1	33.1876095568
SAMSN1	24.1364433141
FAM151B	45.2558312139
FAM151A	36.2046649711
PAXIP1	51.2899420424
VPRBP	45.2558312139
USE1	24.1364433141
CNRIP1	123.699271985
ARMCX5-GPRASP2	123.699271985
CDC34	18.1023324855
CDC37	39.2217203853
OR2T34	63.3581636994
OR2T35	96.5457732562
OR2T33	48.2728866281
SPIN2A	9.05116624277
SPIN2B	15.0852770713
PGLS	18.1023324855
UNKL	54.3069974566
CCDC42B	202.142712755
WDR1	18.1023324855
CCNA1	30.1705541426
DYNC1I1	129.733382813
VPS28	39.2217203853
DYNC1I2	57.3240528709
SKA1	21.1193878998
SKA3	24.1364433141
SKA2	60.3411082851
GRID2IP	90.5116624277
PCDH20	9.05116624277
C6orf89	63.3581636994
PPP1R13B	42.2387757996
PPP1R13L	78.4434407707
WNT10A	39.2217203853
WNT10B	87.4946070134
OR4A47	75.4263853564
HOGA1	63.3581636994
TM4SF18	111.631050328
TM4SF19	33.1876095568
LAMB1	27.1534987283
LAMB3	27.1534987283
LAMB2	57.3240528709
CYSLTR2	105.596939499
LAMB4	30.1705541426
CYSLTR1	30.1705541426
MPHOSPH8	18.1023324855
MPHOSPH6	3.01705541426
ASTN2	99.5628286705
ASTN1	66.3752191136
RSPH9	36.2046649711
MGA	72.4093299422
MGP	196.108601927
ADSS	24.1364433141
SAMD4A	6.03411082851
ADSL	102.579884085
SAMD4B	9.05116624277
GAS2L3	75.4263853564
GAS2L2	24.1364433141
FAM53C	9.05116624277
LOC646498	21.1193878998
HN1L	132.750438227
ZW10	36.2046649711
RSRC1	39.2217203853
RSRC2	12.068221657
CPN2	21.1193878998
CPN1	144.818659884
CDADC1	48.2728866281
hsa-mir-5692c-2	93.528717842
hsa-mir-5692c-1	0.0
PHACTR1	27.1534987283
OR2K2	27.1534987283
ARHGAP44	75.4263853564
CASQ1	36.2046649711
ARHGAP40	6.03411082851
CASQ2	21.1193878998
NLGN1	42.2387757996
SOX18	102.579884085
CDC42EP3	18.1023324855
CDC42EP2	24.1364433141
CDC42EP1	33.1876095568
CDC42EP5	33.1876095568
CDC42EP4	33.1876095568
GPRC6A	51.2899420424
TBKBP1	15.0852770713
NonTargetingControlGuideForHuman_0955	0.0
NonTargetingControlGuideForHuman_0954	0.0
NonTargetingControlGuideForHuman_0957	0.0
NonTargetingControlGuideForHuman_0956	0.0
NonTargetingControlGuideForHuman_0951	0.0
NonTargetingControlGuideForHuman_0950	0.0
NonTargetingControlGuideForHuman_0953	0.0
NonTargetingControlGuideForHuman_0952	0.0
ABI2	45.2558312139
ABI3	21.1193878998
OTC	66.3752191136
NonTargetingControlGuideForHuman_0959	0.0
NonTargetingControlGuideForHuman_0958	0.0
TESC	21.1193878998
OTP	9.05116624277
PITPNC1	181.023324855
KRT39	54.3069974566
KRT38	27.1534987283
KRT31	0.0
KRT32	39.2217203853
KRT35	51.2899420424
AOC3	15.0852770713
KRT37	57.3240528709
KRT36	9.05116624277
IL21	48.2728866281
IL20	27.1534987283
IL22	48.2728866281
IL25	78.4434407707
IL24	42.2387757996
IL27	9.05116624277
IL26	96.5457732562
EPX	54.3069974566
CLINT1	69.3922745279
DMAP1	18.1023324855
SLC22A7	150.852770713
AHRR	51.2899420424
ADCY4	15.0852770713
ADCY5	33.1876095568
ADCY6	247.398543969
ADCY7	42.2387757996
ADCY1	33.1876095568
ADCY2	36.2046649711
ADCY3	78.4434407707
ADCY8	3.01705541426
ADCY9	51.2899420424
NUCKS1	27.1534987283
DDI2	60.3411082851
DDI1	54.3069974566
XRCC1	60.3411082851
XRCC3	30.1705541426
XRCC2	21.1193878998
XRCC5	18.1023324855
XRCC4	51.2899420424
XRCC6	3.01705541426
SLC22A2	42.2387757996
MEIS3	66.3752191136
MEIS2	18.1023324855
MEIS1	57.3240528709
PCDHAC2	18.1023324855
PCDHAC1	6.03411082851
CTLA4	108.613994913
ESPNL	48.2728866281
OR5AN1	3.01705541426
RSL1D1	36.2046649711
DDX60	30.1705541426
CTSL1	12.068221657
CTSL2	18.1023324855
hsa-mir-1343	0.0
H2AFY2	6.03411082851
ADCY10	33.1876095568
KCNA6	150.852770713
KCNA7	51.2899420424
KCNA4	66.3752191136
KCNA5	33.1876095568
KCNA2	36.2046649711
KCNA3	27.1534987283
KCNA1	45.2558312139
OPTN	12.068221657
BHMT	69.3922745279
OPTC	78.4434407707
FTL	21.1193878998
FTO	48.2728866281
hsa-mir-196b	72.4093299422
hsa-mir-4260	42.2387757996
hsa-mir-4261	111.631050328
hsa-mir-4262	96.5457732562
hsa-mir-4263	33.1876095568
hsa-mir-4264	30.1705541426
hsa-mir-4265	27.1534987283
hsa-mir-4266	42.2387757996
ACACB	81.4604961849
hsa-mir-4268	36.2046649711
hsa-mir-4269	9.05116624277
ZDHHC3	54.3069974566
PLA2G2A	27.1534987283
PLA2G2E	81.4604961849
PLA2G2D	126.716327399
PLA2G2F	0.0
OR8J3	36.2046649711
OR8J1	33.1876095568
CYFIP1	36.2046649711
CYFIP2	21.1193878998
KRTAP29-1	33.1876095568
LHPP	48.2728866281
NUP188	0.0
GLT8D2	33.1876095568
GLT8D1	0.0
OR2C3	45.2558312139
OR2C1	93.528717842
REG1A	81.4604961849
REG1B	12.068221657
MRGPRD	15.0852770713
OSR1	12.068221657
OSR2	328.859040154
MRGPRG	81.4604961849
HES1	21.1193878998
HES2	69.3922745279
BPNT1	90.5116624277
BCL9	69.3922745279
BCL6	42.2387757996
BCL3	84.4775515992
BCL2	66.3752191136
NPEPL1	36.2046649711
CLMN	63.3581636994
CLMP	96.5457732562
MTM1	27.1534987283
CSNK1G2	69.3922745279
CSNK1G3	63.3581636994
CSNK1G1	27.1534987283
SERPINB1	117.665161156
SERPINB3	63.3581636994
SERPINB2	45.2558312139
SERPINB5	30.1705541426
SERPINB4	66.3752191136
SERPINB7	30.1705541426
SERPINB6	51.2899420424
FAM76B	21.1193878998
FAM76A	42.2387757996
EXD3	69.3922745279
EXD2	15.0852770713
EXD1	57.3240528709
ELP6	63.3581636994
ELP5	36.2046649711
ELP4	33.1876095568
ELP3	45.2558312139
ELP2	21.1193878998
SPRYD3	45.2558312139
SPRYD4	45.2558312139
KLHDC9	48.2728866281
KLHDC4	30.1705541426
KLHDC2	72.4093299422
KLHDC3	33.1876095568
KLHDC1	90.5116624277
ASXL1	30.1705541426
ASXL3	18.1023324855
ASXL2	117.665161156
HDDC2	63.3581636994
HDDC3	153.869826127
hsa-mir-7106	15.0852770713
hsa-mir-7107	9.05116624277
hsa-mir-7108	0.0
hsa-mir-7109	12.068221657
DONSON	78.4434407707
SPATA13	30.1705541426
SPATA12	111.631050328
SPATA17	30.1705541426
SPATA16	63.3581636994
SPATA19	18.1023324855
SPATA18	135.767493642
hsa-mir-208b	54.3069974566
hsa-mir-208a	90.5116624277
VCP	81.4604961849
RINL	72.4093299422
HFE	21.1193878998
GPR146	84.4775515992
GPR141	63.3581636994
GPR142	39.2217203853
GPR143	30.1705541426
SLC7A9	12.068221657
GPR148	15.0852770713
GPR149	27.1534987283
SLC7A6	36.2046649711
SLC7A7	69.3922745279
CITED2	63.3581636994
CITED1	57.3240528709
TRAK1	57.3240528709
CITED4	57.3240528709
DAGLA	30.1705541426
DAGLB	27.1534987283
SLC7A2	39.2217203853
HLA-F	66.3752191136
SLC7A1	36.2046649711
NonTargetingControlGuideForHuman_0819	0.0
CSNK1A1L	51.2899420424
HIRA	24.1364433141
RIN1	60.3411082851
RIN3	60.3411082851
RIN2	42.2387757996
WWOX	126.716327399
RIPK1	39.2217203853
RIPK3	9.05116624277
RIPK2	15.0852770713
PDCL	6.03411082851
SRCIN1	99.5628286705
TUBG1	15.0852770713
C2orf27A	36.2046649711
CRABP1	24.1364433141
CRABP2	78.4434407707
C2orf27B	45.2558312139
C7orf73	42.2387757996
C7orf72	45.2558312139
C7orf71	36.2046649711
TUBG2	18.1023324855
ZNF419	18.1023324855
ZNF418	15.0852770713
ZNF417	48.2728866281
ZNF416	81.4604961849
ZNF415	24.1364433141
ZNF414	90.5116624277
ZNF410	24.1364433141
GLIPR2	3.01705541426
GLIPR1	3.01705541426
SSSCA1	66.3752191136
POU4F1	42.2387757996
POU4F2	12.068221657
POU4F3	12.068221657
FBF1	63.3581636994
RASA4	18.1023324855
HM13	9.05116624277
RASA2	63.3581636994
RASA3	21.1193878998
ACTN2	102.579884085
ACTN1	90.5116624277
NGFRAP1	15.0852770713
ACTN4	45.2558312139
EZR	51.2899420424
N6AMT1	30.1705541426
N6AMT2	18.1023324855
OR5J2	96.5457732562
ABLIM1	78.4434407707
ABLIM3	132.750438227
ABLIM2	274.552042697
FAM172A	129.733382813
BIVM-ERCC5	117.665161156
ATP6V1E1	63.3581636994
RAB6A	24.1364433141
RAB6B	36.2046649711
RAB6C	6.03411082851
DAOA	18.1023324855
ERVV-1	48.2728866281
ERVV-2	144.818659884
GDI2	15.0852770713
GDI1	3.01705541426
TTC30A	15.0852770713
TTC30B	57.3240528709
TFAP4	69.3922745279
SPDL1	42.2387757996
SPG20	15.0852770713
NAPEPLD	51.2899420424
SPTA1	48.2728866281
HGSNAT	27.1534987283
CRYZL1	21.1193878998
SERF2	9.05116624277
NonTargetingControlGuideForHuman_0194	0.0
OR4L1	21.1193878998
NAT9	99.5628286705
NAT8	93.528717842
NAT2	54.3069974566
NAT1	45.2558312139
NAT6	24.1364433141
