hsa-mir-4708	5.9547734953
VMP1	11.9095469906
NR1D1	77.4120554389
NR1D2	23.8190939812
OGFR	56.5703482054
PTCH2	41.6834144671
PTCH1	86.3442156819
TIMM44	53.5929614577
RAD9B	86.3442156819
RAD9A	14.8869337383
ERGIC2	68.479895196
ERGIC3	26.7964807289
ERGIC1	89.3216024295
B3GAT3	44.6608012148
B3GAT2	8.93216024295
B3GAT1	29.7738674765
CALM2	44.6608012148
CALM3	26.7964807289
SPG21	44.6608012148
CALM1	92.2989891772
GSDMA	98.2537626725
GSDMB	89.3216024295
GSDMC	41.6834144671
GSDMD	11.9095469906
UPK1A	32.7512542242
UPK1B	8.93216024295
DLGAP2	44.6608012148
DLGAP3	80.3894421866
DLGAP1	89.3216024295
DLGAP4	47.6381879624
DLGAP5	17.8643204859
FBXL14	53.5929614577
OIP5	8.93216024295
FBXL19	17.8643204859
PTPN18	71.4572819436
PTPN13	196.507525345
PTPN12	5.9547734953
PTPN11	53.5929614577
PTPN14	80.3894421866
LYAR	104.208536168
C2orf80	65.5025084483
C2orf83	83.3668289342
C2orf82	131.005016897
C2orf88	65.5025084483
MSMP	65.5025084483
MZB1	20.8417072336
TRAPPC6B	5.9547734953
HLA-DQB1	68.479895196
MSMB	62.5251217007
HLA-DQB2	92.2989891772
CDK7	23.8190939812
FOXS1	89.3216024295
CDK9	38.7060277195
NonTargetingControlGuideForHuman_0943	2.97738674765
hsa-mir-3179-1	0.0
hsa-mir-3179-3	11.9095469906
hsa-mir-3179-2	0.0
NonTargetingControlGuideForHuman_0941	26.7964807289
CAMKK2	98.2537626725
CAMKK1	113.140696411
CHMP3	23.8190939812
RPL36AL	20.8417072336
CHMP7	95.2763759249
CHMP6	14.8869337383
CHMP5	62.5251217007
OR52N4	20.8417072336
OR52N5	116.118083158
OR52N2	77.4120554389
OR52N1	80.3894421866
LY6G6C	56.5703482054
HOXA13	38.7060277195
HOXA11	56.5703482054
HOXA10	17.8643204859
GALNTL5	11.9095469906
GALNTL6	2.97738674765
hsa-mir-448	11.9095469906
KRTAP11-1	8.93216024295
TDG	14.8869337383
HN1	47.6381879624
TBX2	151.84672413
LRRC27	41.6834144671
LRRC26	32.7512542242
KIAA1524	35.7286409718
LRRC24	5.9547734953
KIAA1522	17.8643204859
MPDU1	62.5251217007
LRRC20	2.97738674765
LRRC29	116.118083158
LRRC28	38.7060277195
GCNT4	38.7060277195
GCNT7	44.6608012148
GCNT1	35.7286409718
GCNT3	17.8643204859
GCNT2	29.7738674765
LPCAT4	8.93216024295
LPCAT2	50.6155747101
LPCAT3	44.6608012148
LPCAT1	68.479895196
NonTargetingControlGuideForHuman_0641	0.0
NonTargetingControlGuideForHuman_0640	11.9095469906
NonTargetingControlGuideForHuman_0643	11.9095469906
NonTargetingControlGuideForHuman_0642	14.8869337383
NonTargetingControlGuideForHuman_0645	0.0
NonTargetingControlGuideForHuman_0644	5.9547734953
NonTargetingControlGuideForHuman_0647	35.7286409718
NonTargetingControlGuideForHuman_0646	59.547734953
NonTargetingControlGuideForHuman_0649	0.0
NonTargetingControlGuideForHuman_0648	29.7738674765
TAGLN	110.163309663
CCDC178	154.824110878
CCDC179	11.9095469906
ALPP	136.959790392
CCDC170	17.8643204859
CCDC171	50.6155747101
CCDC172	77.4120554389
CCDC173	20.8417072336
CCDC174	98.2537626725
CCDC175	29.7738674765
CCDC176	32.7512542242
CCDC177	74.4346686913
PDK1	122.072856654
PDK3	14.8869337383
PDK2	74.4346686913
EBP	50.6155747101
PDK4	56.5703482054
LNPEP	8.93216024295
ALPI	116.118083158
SEC61A1	41.6834144671
SEC61A2	14.8869337383
ALPL	26.7964807289
PECR	128.027630149
DDIT3	20.8417072336
DDIT4	23.8190939812
RIIAD1	59.547734953
OR5R1	122.072856654
GOLGA8O	14.8869337383
GOLGA8A	26.7964807289
GOLGA8B	17.8643204859
CT45A1	0.0
CT45A3	0.0
CT45A2	0.0
CT45A5	0.0
CT45A4	0.0
CT45A6	0.0
VMO1	38.7060277195
ATP5C1	77.4120554389
NPC2	53.5929614577
NPC1	20.8417072336
C3orf58	110.163309663
RAB3GAP2	50.6155747101
BHLHA15	74.4346686913
RAB3GAP1	47.6381879624
C3orf52	8.93216024295
C3orf55	41.6834144671
DAG1	8.93216024295
ETHE1	20.8417072336
SGSM3	14.8869337383
KDM1A	77.4120554389
KDM1B	11.9095469906
hsa-mir-508	50.6155747101
SLC36A2	14.8869337383
OR1S1	44.6608012148
OR1S2	50.6155747101
HIST1H3H	47.6381879624
FCER1G	98.2537626725
BTG4	71.4572819436
BTG3	74.4346686913
BTG2	89.3216024295
BTG1	26.7964807289
SRD5A3	23.8190939812
SRD5A2	86.3442156819
SRD5A1	95.2763759249
GGA1	32.7512542242
GGA3	119.095469906
GGA2	59.547734953
FHOD1	142.914563887
FHOD3	5.9547734953
C4orf6	29.7738674765
GJC2	8.93216024295
C4orf3	20.8417072336
GJC1	8.93216024295
PSMB9	68.479895196
PSMB8	122.072856654
PSMB7	2.97738674765
PSMB6	74.4346686913
PSMB5	56.5703482054
C14orf119	65.5025084483
PSMB3	50.6155747101
PSMB2	23.8190939812
PSMB1	20.8417072336
LMBR1L	59.547734953
TDGF1	14.8869337383
LTN1	59.547734953
TRIML2	98.2537626725
C9orf142	35.7286409718
TRIML1	26.7964807289
NACC2	113.140696411
VPS13D	26.7964807289
NACC1	172.688431364
VPS13A	35.7286409718
SH3KBP1	38.7060277195
VPS13C	8.93216024295
VPS13B	44.6608012148
BEX5	65.5025084483
BEX4	14.8869337383
BEX2	23.8190939812
BEX1	44.6608012148
TMEM160	35.7286409718
TMEM163	26.7964807289
TMEM165	59.547734953
TMEM164	32.7512542242
EVI2A	23.8190939812
TMEM168	20.8417072336
EVI2B	44.6608012148
FOXN1	95.2763759249
FOXN2	56.5703482054
FOXN3	62.5251217007
NICN1	56.5703482054
COL14A1	38.7060277195
TAP1	8.93216024295
TAP2	113.140696411
SNAP91	26.7964807289
C11orf35	8.93216024295
C11orf31	14.8869337383
C11orf30	23.8190939812
MACROD2	5.9547734953
MACROD1	342.39947598
SEP15	101.23114942
LOC730183	17.8643204859
KRR1	23.8190939812
FAM64A	136.959790392
FAM92A1	32.7512542242
UGT2A1	5.9547734953
C8orf48	44.6608012148
C8orf47	104.208536168
C8orf46	95.2763759249
C8orf44	95.2763759249
C8orf42	17.8643204859
TP53I3	122.072856654
GABRA2	32.7512542242
MB	74.4346686913
SLC18A3	32.7512542242
SLC18A2	20.8417072336
SLC18A1	98.2537626725
RALBP1	20.8417072336
ZNF831	8.93216024295
ZNF830	17.8643204859
ZNF835	35.7286409718
ZNF837	44.6608012148
ZNF836	29.7738674765
ZNF839	17.8643204859
LRIF1	83.3668289342
FAM91A1	8.93216024295
hsa-mir-3910-2	0.0
hsa-mir-3910-1	0.0
hsa-mir-2861	53.5929614577
TSPY8	17.8643204859
SBSPON	35.7286409718
TSPY3	2.97738674765
TSPY2	26.7964807289
TSPY1	0.0
RAB33A	56.5703482054
SLC17A9	11.9095469906
RAB33B	5.9547734953
SLC17A4	38.7060277195
SLC17A5	11.9095469906
SLC17A6	98.2537626725
SLC17A7	11.9095469906
SLC17A1	65.5025084483
SLC17A2	89.3216024295
SLC17A3	104.208536168
C16orf58	23.8190939812
C16orf59	29.7738674765
C16orf52	62.5251217007
C16orf54	11.9095469906
C16orf55	32.7512542242
AP5B1	20.8417072336
CHMP4A	83.3668289342
CHMP4B	17.8643204859
CHMP4C	68.479895196
COBLL1	23.8190939812
TMEM255B	62.5251217007
TMEM255A	5.9547734953
ST5	14.8869337383
ST7	80.3894421866
ZNF304	53.5929614577
STH	35.7286409718
ZNF302	32.7512542242
ZNF300	14.8869337383
STS	92.2989891772
HOXB13	5.9547734953
hsa-mir-4419b	0.0
hsa-mir-4419a	32.7512542242
PPP3CA	56.5703482054
PPP3CB	29.7738674765
PPP3CC	35.7286409718
LIF	41.6834144671
RPL12	26.7964807289
IQCJ-SCHIP1	0.0
RPL18	11.9095469906
ADRA2A	41.6834144671
ADRA2B	44.6608012148
ADRA2C	35.7286409718
TEX26	38.7060277195
TEX22	83.3668289342
TEX28	17.8643204859
TEX29	29.7738674765
SYT8	41.6834144671
SYT9	8.93216024295
MTCH2	125.050243401
MTCH1	17.8643204859
SYT1	11.9095469906
SYT2	29.7738674765
SYT3	119.095469906
SYT4	23.8190939812
SYT5	71.4572819436
SYT6	38.7060277195
SYT7	74.4346686913
TIAL1	26.7964807289
FUBP3	23.8190939812
FUBP1	17.8643204859
SCHIP1	56.5703482054
MARCO	32.7512542242
SAP30	11.9095469906
NBL1	62.5251217007
HSFX2	8.93216024295
HSFX1	17.8643204859
DRC1	133.982403644
C1orf53	14.8869337383
C1orf52	65.5025084483
C1orf51	110.163309663
C1orf50	26.7964807289
C1orf56	50.6155747101
C1orf54	59.547734953
MARC2	53.5929614577
SMPD4	160.778884373
SMPD1	47.6381879624
SMPD3	44.6608012148
SMPD2	95.2763759249
BRIP1	5.9547734953
PDE11A	217.349232579
TTC28	145.891950635
TTC29	26.7964807289
TTC24	5.9547734953
TTC25	0.0
TTC26	98.2537626725
TTC27	11.9095469906
PATL2	65.5025084483
TTC22	17.8643204859
PATL1	14.8869337383
hsa-mir-320b-1	2.97738674765
hsa-mir-320b-2	14.8869337383
ENO1	14.8869337383
ENO2	41.6834144671
ENO3	56.5703482054
ENO4	35.7286409718
CFD	29.7738674765
OBSCN	68.479895196
MCL1	29.7738674765
SORBS1	71.4572819436
SORBS3	32.7512542242
SORBS2	0.0
ODC1	56.5703482054
IL18RAP	56.5703482054
EOMES	26.7964807289
hsa-mir-4424	20.8417072336
CGB1	5.9547734953
PDSS1	20.8417072336
LOC729059	44.6608012148
FBXO18	74.4346686913
FKBP15	26.7964807289
UBE2J1	2.97738674765
FKBP10	8.93216024295
FKBP11	32.7512542242
FBXO10	53.5929614577
FBXO11	32.7512542242
FBXO16	5.9547734953
FBXO17	14.8869337383
FBXO15	71.4572819436
SFTA3	8.93216024295
SFTA2	56.5703482054
CNGB1	98.2537626725
CNGB3	14.8869337383
BCLAF1	41.6834144671
PLA2G6	65.5025084483
PLA2G7	113.140696411
PLA2G5	23.8190939812
PLA2G3	53.5929614577
GDPGP1	98.2537626725
CCDC77	35.7286409718
KRTAP1-3	56.5703482054
KRTAP1-4	56.5703482054
CCDC73	35.7286409718
CCDC70	53.5929614577
CCDC71	17.8643204859
CCDC78	2.97738674765
HIST3H2BB	95.2763759249
GHITM	35.7286409718
CSHL1	145.891950635
FKBP1B	47.6381879624
FKBP1A	74.4346686913
MAP10	95.2763759249
LGALS9C	5.9547734953
LGALS9B	133.982403644
UNC50	8.93216024295
NKAIN4	131.005016897
NKAIN3	20.8417072336
NKAIN2	83.3668289342
NKAIN1	20.8417072336
MAP1A	32.7512542242
MAP1B	50.6155747101
RMI2	32.7512542242
UNC5B	53.5929614577
UNC5C	23.8190939812
VGF	83.3668289342
UNC5A	95.2763759249
UNC5D	35.7286409718
MAP1S	59.547734953
CCP110	29.7738674765
hsa-mir-8071-1	0.0
hsa-mir-8071-2	0.0
hsa-mir-7852	29.7738674765
hsa-mir-7853	23.8190939812
hsa-mir-7850	53.5929614577
hsa-mir-7851	44.6608012148
hsa-mir-7856	5.9547734953
hsa-mir-7854	8.93216024295
hsa-mir-7855	50.6155747101
RPL18A	14.8869337383
NonTargetingControlGuideForHuman_0850	0.0
NonTargetingControlGuideForHuman_0851	5.9547734953
NonTargetingControlGuideForHuman_0852	11.9095469906
NonTargetingControlGuideForHuman_0853	5.9547734953
NonTargetingControlGuideForHuman_0854	2.97738674765
NonTargetingControlGuideForHuman_0855	5.9547734953
NonTargetingControlGuideForHuman_0856	5.9547734953
NonTargetingControlGuideForHuman_0857	0.0
CLEC18A	175.665818111
NonTargetingControlGuideForHuman_0859	2.97738674765
CEND1	32.7512542242
CLEC18B	47.6381879624
SDR42E1	29.7738674765
ALOX12B	35.7286409718
EPB41L1	20.8417072336
PPCDC	0.0
EPB41L3	44.6608012148
EPB41L2	68.479895196
EPB41L5	74.4346686913
ACSS3	41.6834144671
ACSS2	23.8190939812
ACSS1	41.6834144671
KIDINS220	71.4572819436
PCOLCE2	74.4346686913
DFNA5	50.6155747101
MAGEH1	17.8643204859
WNT3	44.6608012148
WNT2	68.479895196
WNT1	65.5025084483
LRRN4	20.8417072336
AGXT	68.479895196
WNT6	53.5929614577
LRRN1	116.118083158
WNT4	148.869337383
RNF175	166.733657868
RNF170	47.6381879624
PCNA	26.7964807289
hsa-mir-6818	0.0
ZBTB7A	83.3668289342
ZBTB7C	160.778884373
ZBTB7B	38.7060277195
hsa-mir-6811	0.0
hsa-mir-6810	11.9095469906
hsa-mir-6813	8.93216024295
hsa-mir-6812	20.8417072336
hsa-mir-6815	62.5251217007
hsa-mir-6814	11.9095469906
hsa-mir-6817	59.547734953
hsa-mir-6816	0.0
PCNP	175.665818111
PCNT	74.4346686913
PCNX	77.4120554389
UTY	89.3216024295
PACRG	17.8643204859
DNPH1	14.8869337383
UFD1L	59.547734953
ILF3	35.7286409718
ILF2	65.5025084483
hsa-mir-1973	26.7964807289
BOK	11.9095469906
BOC	26.7964807289
DENND2C	80.3894421866
DENND2A	65.5025084483
DENND2D	92.2989891772
GAGE1	0.0
PPT1	56.5703482054
PPT2	74.4346686913
GAGE5	0.0
INPP4B	35.7286409718
GAGE7	0.0
GAGE6	0.0
SAFB	17.8643204859
TRNP1	29.7738674765
DEFB123	80.3894421866
PPP1R26	35.7286409718
PPP1R27	38.7060277195
PPP1R21	98.2537626725
NGLY1	86.3442156819
LMX1A	35.7286409718
ZCCHC24	20.8417072336
LMX1B	110.163309663
OR6V1	71.4572819436
MRGPRF	77.4120554389
ETV3L	35.7286409718
KCP	62.5251217007
CNR1	107.185922915
GBX2	56.5703482054
GBX1	53.5929614577
CNR2	32.7512542242
GNL3L	53.5929614577
TGS1	89.3216024295
ANKS1B	71.4572819436
ANKS1A	44.6608012148
ADAM10	8.93216024295
ADAM11	0.0
ADAM12	98.2537626725
ADAM15	29.7738674765
ADAM17	119.095469906
ADAM18	50.6155747101
ADAM19	26.7964807289
MEPE	98.2537626725
HAGH	71.4572819436
G3BP1	23.8190939812
OPALIN	17.8643204859
U2AF1L4	29.7738674765
NDEL1	5.9547734953
SHANK1	89.3216024295
PLAC8L1	38.7060277195
PCSK9	151.84672413
PCSK2	5.9547734953
hsa-mir-675	50.6155747101
hsa-mir-676	38.7060277195
PCSK1	98.2537626725
PCSK6	29.7738674765
PCSK7	8.93216024295
PCSK4	68.479895196
PCSK5	17.8643204859
SP140L	169.711044616
TC2N	142.914563887
PLTP	50.6155747101
DPYSL4	26.7964807289
SETBP1	29.7738674765
SAMSN1	35.7286409718
FAM151B	92.2989891772
FAM151A	62.5251217007
PAXIP1	32.7512542242
VPRBP	35.7286409718
USE1	38.7060277195
CNRIP1	139.93717714
ARMCX5-GPRASP2	29.7738674765
CDC34	23.8190939812
CDC37	68.479895196
OR2T34	71.4572819436
OR2T35	38.7060277195
OR2T33	101.23114942
SPIN2A	5.9547734953
SPIN2B	8.93216024295
PGLS	139.93717714
UNKL	32.7512542242
CCDC42B	113.140696411
WDR1	41.6834144671
CCNA1	26.7964807289
DYNC1I1	14.8869337383
VPS28	17.8643204859
DYNC1I2	44.6608012148
SKA1	32.7512542242
SKA3	44.6608012148
SKA2	35.7286409718
GRID2IP	35.7286409718
PCDH20	23.8190939812
C6orf89	71.4572819436
PPP1R13B	44.6608012148
PPP1R13L	53.5929614577
WNT10A	17.8643204859
WNT10B	41.6834144671
OR4A47	38.7060277195
HOGA1	38.7060277195
TM4SF18	113.140696411
TM4SF19	56.5703482054
LAMB1	128.027630149
LAMB3	14.8869337383
LAMB2	23.8190939812
CYSLTR2	17.8643204859
LAMB4	41.6834144671
CYSLTR1	110.163309663
MPHOSPH8	107.185922915
MPHOSPH6	53.5929614577
ASTN2	101.23114942
ASTN1	65.5025084483
RSPH9	14.8869337383
MGA	26.7964807289
MGP	32.7512542242
ADSS	35.7286409718
SAMD4A	23.8190939812
ADSL	80.3894421866
SAMD4B	14.8869337383
GAS2L3	23.8190939812
GAS2L2	65.5025084483
FAM53C	98.2537626725
LOC646498	0.0
HN1L	110.163309663
ZW10	2.97738674765
RSRC1	32.7512542242
RSRC2	65.5025084483
CPN2	62.5251217007
CPN1	26.7964807289
CDADC1	92.2989891772
hsa-mir-5692c-2	32.7512542242
hsa-mir-5692c-1	5.9547734953
PHACTR1	32.7512542242
OR2K2	17.8643204859
ARHGAP44	50.6155747101
CASQ1	107.185922915
ARHGAP40	44.6608012148
CASQ2	20.8417072336
NLGN1	92.2989891772
SOX18	5.9547734953
CDC42EP3	11.9095469906
CDC42EP2	35.7286409718
CDC42EP1	53.5929614577
CDC42EP5	53.5929614577
CDC42EP4	17.8643204859
GPRC6A	17.8643204859
TBKBP1	44.6608012148
NonTargetingControlGuideForHuman_0955	0.0
NonTargetingControlGuideForHuman_0954	5.9547734953
NonTargetingControlGuideForHuman_0957	17.8643204859
NonTargetingControlGuideForHuman_0956	41.6834144671
NonTargetingControlGuideForHuman_0951	11.9095469906
NonTargetingControlGuideForHuman_0950	35.7286409718
NonTargetingControlGuideForHuman_0953	62.5251217007
NonTargetingControlGuideForHuman_0952	35.7286409718
ABI2	92.2989891772
ABI3	17.8643204859
OTC	38.7060277195
NonTargetingControlGuideForHuman_0959	8.93216024295
NonTargetingControlGuideForHuman_0958	56.5703482054
TESC	17.8643204859
OTP	68.479895196
PITPNC1	113.140696411
KRT39	65.5025084483
KRT38	38.7060277195
KRT31	0.0
KRT32	5.9547734953
KRT35	65.5025084483
AOC3	26.7964807289
KRT37	38.7060277195
KRT36	38.7060277195
IL21	65.5025084483
IL20	53.5929614577
IL22	11.9095469906
IL25	116.118083158
IL24	29.7738674765
IL27	26.7964807289
IL26	8.93216024295
EPX	26.7964807289
CLINT1	35.7286409718
DMAP1	38.7060277195
SLC22A7	29.7738674765
AHRR	20.8417072336
ADCY4	14.8869337383
ADCY5	62.5251217007
ADCY6	154.824110878
ADCY7	14.8869337383
ADCY1	47.6381879624
ADCY2	20.8417072336
ADCY3	32.7512542242
ADCY8	89.3216024295
ADCY9	47.6381879624
NUCKS1	32.7512542242
DDI2	50.6155747101
DDI1	80.3894421866
XRCC1	139.93717714
XRCC3	107.185922915
XRCC2	89.3216024295
XRCC5	44.6608012148
XRCC4	50.6155747101
XRCC6	20.8417072336
SLC22A2	14.8869337383
MEIS3	98.2537626725
MEIS2	56.5703482054
MEIS1	122.072856654
PCDHAC2	2.97738674765
PCDHAC1	23.8190939812
CTLA4	29.7738674765
ESPNL	26.7964807289
OR5AN1	11.9095469906
RSL1D1	44.6608012148
DDX60	17.8643204859
CTSL1	56.5703482054
CTSL2	71.4572819436
hsa-mir-1343	20.8417072336
H2AFY2	17.8643204859
ADCY10	56.5703482054
KCNA6	74.4346686913
KCNA7	65.5025084483
KCNA4	62.5251217007
KCNA5	35.7286409718
KCNA2	184.597978354
KCNA3	74.4346686913
KCNA1	5.9547734953
OPTN	8.93216024295
BHMT	38.7060277195
OPTC	44.6608012148
FTL	101.23114942
FTO	62.5251217007
hsa-mir-196b	29.7738674765
hsa-mir-4260	29.7738674765
hsa-mir-4261	8.93216024295
hsa-mir-4262	8.93216024295
hsa-mir-4263	98.2537626725
hsa-mir-4264	2.97738674765
hsa-mir-4265	2.97738674765
hsa-mir-4266	0.0
ACACB	50.6155747101
hsa-mir-4268	86.3442156819
hsa-mir-4269	50.6155747101
ZDHHC3	2.97738674765
PLA2G2A	133.982403644
PLA2G2E	47.6381879624
PLA2G2D	20.8417072336
PLA2G2F	35.7286409718
OR8J3	26.7964807289
OR8J1	53.5929614577
CYFIP1	107.185922915
CYFIP2	62.5251217007
KRTAP29-1	56.5703482054
LHPP	59.547734953
NUP188	44.6608012148
GLT8D2	20.8417072336
GLT8D1	0.0
OR2C3	20.8417072336
OR2C1	65.5025084483
REG1A	160.778884373
REG1B	35.7286409718
MRGPRD	20.8417072336
OSR1	47.6381879624
OSR2	44.6608012148
MRGPRG	56.5703482054
HES1	71.4572819436
HES2	0.0
BPNT1	62.5251217007
BCL9	59.547734953
BCL6	44.6608012148
BCL3	62.5251217007
BCL2	56.5703482054
NPEPL1	11.9095469906
CLMN	2.97738674765
CLMP	41.6834144671
MTM1	35.7286409718
CSNK1G2	44.6608012148
CSNK1G3	14.8869337383
CSNK1G1	20.8417072336
SERPINB1	44.6608012148
SERPINB3	77.4120554389
SERPINB2	17.8643204859
SERPINB5	107.185922915
SERPINB4	26.7964807289
SERPINB7	2.97738674765
SERPINB6	8.93216024295
FAM76B	41.6834144671
FAM76A	41.6834144671
EXD3	68.479895196
EXD2	2.97738674765
EXD1	77.4120554389
ELP6	8.93216024295
ELP5	20.8417072336
ELP4	8.93216024295
ELP3	23.8190939812
ELP2	32.7512542242
SPRYD3	50.6155747101
SPRYD4	26.7964807289
KLHDC9	59.547734953
KLHDC4	53.5929614577
KLHDC2	59.547734953
KLHDC3	41.6834144671
KLHDC1	128.027630149
ASXL1	29.7738674765
ASXL3	71.4572819436
ASXL2	11.9095469906
HDDC2	26.7964807289
HDDC3	59.547734953
hsa-mir-7106	0.0
hsa-mir-7107	5.9547734953
hsa-mir-7108	0.0
hsa-mir-7109	26.7964807289
DONSON	44.6608012148
SPATA13	26.7964807289
SPATA12	41.6834144671
SPATA17	11.9095469906
SPATA16	86.3442156819
SPATA19	11.9095469906
SPATA18	26.7964807289
hsa-mir-208b	29.7738674765
hsa-mir-208a	2.97738674765
VCP	62.5251217007
RINL	65.5025084483
HFE	29.7738674765
GPR146	59.547734953
GPR141	29.7738674765
GPR142	38.7060277195
GPR143	26.7964807289
SLC7A9	2.97738674765
GPR148	47.6381879624
GPR149	17.8643204859
SLC7A6	104.208536168
SLC7A7	2.97738674765
CITED2	11.9095469906
CITED1	17.8643204859
TRAK1	14.8869337383
CITED4	89.3216024295
DAGLA	62.5251217007
DAGLB	41.6834144671
SLC7A2	44.6608012148
HLA-F	80.3894421866
SLC7A1	101.23114942
NonTargetingControlGuideForHuman_0819	20.8417072336
CSNK1A1L	32.7512542242
HIRA	14.8869337383
RIN1	50.6155747101
RIN3	41.6834144671
RIN2	29.7738674765
WWOX	14.8869337383
RIPK1	89.3216024295
RIPK3	23.8190939812
RIPK2	44.6608012148
PDCL	68.479895196
SRCIN1	17.8643204859
TUBG1	44.6608012148
C2orf27A	35.7286409718
CRABP1	38.7060277195
CRABP2	205.439685588
C2orf27B	86.3442156819
C7orf73	2.97738674765
C7orf72	62.5251217007
C7orf71	107.185922915
TUBG2	14.8869337383
ZNF419	59.547734953
ZNF418	20.8417072336
ZNF417	35.7286409718
ZNF416	80.3894421866
ZNF415	41.6834144671
ZNF414	122.072856654
ZNF410	5.9547734953
GLIPR2	29.7738674765
GLIPR1	62.5251217007
SSSCA1	83.3668289342
POU4F1	0.0
POU4F2	26.7964807289
POU4F3	32.7512542242
FBF1	74.4346686913
RASA4	17.8643204859
HM13	53.5929614577
RASA2	68.479895196
RASA3	5.9547734953
ACTN2	41.6834144671
ACTN1	5.9547734953
NGFRAP1	71.4572819436
ACTN4	35.7286409718
EZR	101.23114942
N6AMT1	68.479895196
N6AMT2	62.5251217007
OR5J2	184.597978354
ABLIM1	86.3442156819
ABLIM3	20.8417072336
ABLIM2	53.5929614577
FAM172A	11.9095469906
BIVM-ERCC5	0.0
ATP6V1E1	23.8190939812
RAB6A	35.7286409718
RAB6B	20.8417072336
RAB6C	20.8417072336
DAOA	110.163309663
ERVV-1	35.7286409718
ERVV-2	41.6834144671
GDI2	23.8190939812
GDI1	29.7738674765
TTC30A	38.7060277195
TTC30B	68.479895196
TFAP4	17.8643204859
SPDL1	17.8643204859
SPG20	29.7738674765
NAPEPLD	154.824110878
SPTA1	89.3216024295
HGSNAT	59.547734953
