ALDH1A2	3.98973394598
ALDH1A3	2.49358371624
ALDH1B1	1.99486697299
ALDH1L1	0.498716743248
ALDH1L2	14.4627855542
ALDH2	2.99230045949
ALDH3A1	1.99486697299
ALDH3A2	100.242065393
ALDH3B1	15.9589357839
ALDH3B2	0.997433486496
ALDH4A1	65.3318933655
ALDH5A1	24.4371204192
ALDH6A1	0.498716743248
ALDH7A1	13.9640688109
ALDH8A1	4.98716743248
ALDH9A1	3.98973394598
ALDOA	0.498716743248
ALDOB	0.997433486496
ALDOC	4.48845068923
ALG1	20.4473864732
ALG10	0.498716743248
ALG10B	3.49101720274
ALG11	2.49358371624
ALG12	7.48075114872
ALG13	20.4473864732
ALG14	0.997433486496
ALG1L	15.9589357839
ALG2	2.99230045949
ALG3	0.498716743248
ALG5	0.498716743248
ALG6	3.98973394598
ALG8	64.334459879
ALG9	3.49101720274
ALK	2.49358371624
ALKBH1	54.360125014
ALKBH2	3.98973394598
ALKBH3	1.99486697299
ALKBH4	0.997433486496
ALKBH5	9.47561812171
ALKBH6	0.997433486496
ALKBH7	2.49358371624
ALKBH8	17.9538027569
ALLC	0.997433486496
ALMS1	4.98716743248
ALOX12	48.3755240951
ALOX12B	0.997433486496
ALOX15	19.4499529867
ALOX15B	12.4679185812
ALOX5	4.48845068923
ALOX5AP	50.8691078113
ALOXE3	21.9435367029
ALPI	1.99486697299
ALPK1	202.977714502
ALPK2	0.498716743248
ALPK3	17.4550860137
ALPL	0.498716743248
ALPP	0.997433486496
ALPPL2	45.3832236356
ALS2	27.4294208786
ALS2CL	30.9204380814
ALS2CR11	1.99486697299
ALS2CR12	0.0
ALS2CR8	23.4396869327
ALX1	0.0
ALX3	27.4294208786
ALX4	11.4704850947
ALYREF	2.49358371624
AMACR	5.98460091898
AMBN	0.0
AMBP	21.4448199597
AMBRA1	0.0
AMD1	3.49101720274
AMDHD1	0.0
AMDHD2	9.97433486496
AMELX	35.9076055139
AMELY	8.47818463522
AMER1	0.0
AMER2	0.0
AMER3	6.48331766223
AMFR	0.498716743248
AMH	2.49358371624
AMHR2	3.49101720274
AMICA1	117.198434663
AMIGO1	0.0
AMIGO2	0.498716743248
AMIGO3	4.48845068923
AMMECR1	2.49358371624
AMMECR1L	0.0
AMN	0.498716743248
AMN1	3.49101720274
AMOT	8.47818463522
AMOTL1	10.9717683515
AMOTL2	3.98973394598
AMPD1	4.98716743248
AMPD2	1.99486697299
AMPD3	0.0
AMPH	4.98716743248
AMT	2.49358371624
AMTN	3.98973394598
AMY1A	0.0
AMY1B	0.0
AMY1C	0.0
AMY2A	26.9307041354
AMY2B	0.498716743248
AMZ1	6.98203440547
AMZ2	65.8306101088
ANAPC1	1.49615022974
ANAPC10	13.9640688109
ANAPC11	107.224099798
ANAPC13	0.0
ANAPC15	0.0
ANAPC16	2.99230045949
ANAPC2	40.3960562031
ANAPC4	0.498716743248
ANAPC5	1.99486697299
ANAPC7	132.658653704
ANG	7.97946789197
ANGEL1	0.0
ANGEL2	0.498716743248
ANGPT1	76.303661717
ANGPT2	0.498716743248
ANGPT4	0.0
ANGPTL1	0.997433486496
ANGPTL2	17.4550860137
ANGPTL3	6.98203440547
ANGPTL4	4.98716743248
ANGPTL5	2.99230045949
ANGPTL6	8.47818463522
ANGPTL7	8.47818463522
ANHX	1.49615022974
ANK1	10.4730516082
ANK2	27.4294208786
ANK3	30.9204380814
ANKAR	28.9255711084
ANKDD1A	14.4627855542
ANKDD1B	10.9717683515
ANKEF1	13.4653520677
ANKFN1	4.48845068923
ANKFY1	65.8306101088
ANKH	6.98203440547
ANKHD1	1.49615022974
ANKHD1-EIF4EBP3	64.334459879
ANKIB1	6.98203440547
ANKK1	1.49615022974
ANKLE2	0.0
ANKMY1	6.48331766223
ANKMY2	1.99486697299
ANKRA2	42.8896399193
ANKRD1	0.0
ANKRD10	13.4653520677
ANKRD11	0.0
ANKRD12	0.0
ANKRD13A	9.47561812171
ANKRD13B	0.498716743248
ANKRD13C	31.4191548246
ANKRD13D	0.0
ANKRD16	4.98716743248
ANKRD17	0.498716743248
ANKRD18A	6.98203440547
ANKRD18B	54.8588417573
ANKRD2	4.98716743248
ANKRD20A1	0.0
ANKRD20A2	0.0
ANKRD20A3	0.0
ANKRD20A4	0.0
ANKRD22	6.98203440547
ANKRD23	22.4422534462
ANKRD24	0.0
ANKRD26	28.9255711084
ANKRD27	3.98973394598
ANKRD28	6.98203440547
ANKRD29	0.0
ANKRD30A	5.98460091898
ANKRD30B	5.48588417573
ANKRD32	4.48845068923
ANKRD33	8.97690137847
ANKRD33B	11.4704850947
ANKRD34A	0.498716743248
ANKRD34B	0.498716743248
ANKRD34C	28.4268543651
ANKRD35	2.49358371624
ANKRD36	0.997433486496
ANKRD37	15.4602190407
ANKRD39	1.99486697299
ANKRD40	2.99230045949
ANKRD42	35.4088887706
ANKRD44	109.218966771
ANKRD45	2.49358371624
ANKRD46	0.498716743248
ANKRD49	21.4448199597
ANKRD50	2.99230045949
ANKRD52	1.49615022974
ANKRD53	134.653520677
ANKRD54	40.3960562031
ANKRD55	2.99230045949
ANKRD6	19.9486697299
ANKRD61	1.49615022974
ANKRD62	10.4730516082
ANKRD65	0.997433486496
ANKRD66	24.9358371624
ANKRD7	8.47818463522
ANKRD9	23.9384036759
ANKS1A	2.99230045949
ANKS1B	9.97433486496
ANKS3	7.97946789197
ANKS4B	1.99486697299
ANKS6	1.49615022974
ANKZF1	1.99486697299
ANLN	144.129138799
ANO1	20.4473864732
ANO10	2.99230045949
ANO3	3.98973394598
ANO4	49.3729575816
ANO5	7.97946789197
ANO6	0.0
ANO7	0.498716743248
ANO8	3.49101720274
ANO9	0.498716743248
ANP32A	8.97690137847
ANP32B	0.0
ANP32D	0.498716743248
ANP32E	0.0
ANPEP	32.9153050544
ANTXR1	27.4294208786
ANTXR2	0.498716743248
ANXA1	0.498716743248
ANXA10	29.9230045949
ANXA11	1.99486697299
ANXA13	13.4653520677
ANXA2	10.4730516082
ANXA2R	0.498716743248
ANXA3	14.4627855542
ANXA4	3.49101720274
ANXA5	0.0
ANXA6	3.98973394598
ANXA7	0.498716743248
ANXA8	0.0
ANXA8L1	0.0
ANXA8L2	0.0
ANXA9	2.49358371624
AOAH	0.498716743248
AOC1	0.0
AOC2	0.0
AOC3	2.49358371624
AOX1	1.99486697299
AP1AR	72.8126445142
AP1B1	1.49615022974
AP1G1	1.99486697299
AP1G2	22.4422534462
AP1M1	31.9178715679
AP1M2	15.4602190407
AP1S1	40.3960562031
AP1S2	2.99230045949
AP1S3	7.97946789197
AP2A1	26.4319873922
AP2A2	0.0
AP2B1	0.498716743248
AP2M1	25.4345539057
AP2S1	0.0
AP3B1	29.9230045949
AP3B2	13.4653520677
AP3D1	39.8973394598
AP3M1	20.9461032164
AP3M2	2.49358371624
AP3S1	13.9640688109
AP3S2	6.48331766223
AP4B1	34.4114552841
AP4E1	1.49615022974
AP4M1	0.498716743248
AP4S1	3.49101720274
AP5B1	3.98973394598
AP5M1	27.4294208786
AP5S1	22.4422534462
AP5Z1	1.99486697299
APAF1	76.303661717
APBA1	21.9435367029
APBA2	0.0
APBA3	0.0
APBB1	0.0
APBB1IP	3.49101720274
APBB2	7.48075114872
APBB3	39.3986227166
APC	0.498716743248
APC2	0.0
APCDD1	18.9512362434
APCDD1L	6.98203440547
APCS	14.9615022974
APEH	22.4422534462
APEX1	1.49615022974
APEX2	29.4242878516
APH1A	3.98973394598
APH1B	12.9666353245
API5	130.663786731
APIP	4.48845068923
APITD1	47.3780906086
APITD1-CORT	0.0
APLF	0.0
APLN	27.9281376219
APLNR	0.0
APLP1	8.47818463522
APLP2	7.48075114872
APMAP	11.4704850947
APOA1	8.47818463522
APOA1BP	0.498716743248
APOA2	19.9486697299
APOA4	35.9076055139
APOA5	20.9461032164
APOB	7.48075114872
APOBEC1	5.98460091898
APOBEC2	2.99230045949
APOBEC3A	22.4422534462
APOBEC3A_B	0.0
APOBEC3B	0.498716743248
APOBEC3C	0.0
APOBEC3D	7.97946789197
APOBEC3F	0.0
APOBEC3G	16.9563692704
APOBEC3H	2.49358371624
APOBEC4	2.49358371624
APOBR	3.98973394598
APOC1	2.99230045949
APOC2	1.99486697299
APOC3	13.9640688109
APOC4	2.49358371624
APOD	6.48331766223
APOE	3.98973394598
APOF	2.49358371624
APOH	9.47561812171
APOL1	45.3832236356
APOL2	2.99230045949
APOL3	35.9076055139
APOL4	37.9024724869
APOL5	3.98973394598
APOL6	6.98203440547
APOLD1	21.4448199597
APOM	8.47818463522
APOO	11.4704850947
APOOL	14.9615022974
APOPT1	11.969201838
APP	1.49615022974
APPBP2	7.48075114872
APPL1	0.0
APPL2	0.498716743248
APRT	0.0
APTX	51.3678245546
AQP1	9.47561812171
AQP10	10.4730516082
AQP11	0.0
AQP12B	0.997433486496
AQP2	2.49358371624
AQP3	4.48845068923
AQP4	24.4371204192
AQP5	5.98460091898
AQP6	2.99230045949
AQP7	8.47818463522
AQP8	5.98460091898
AQP9	0.498716743248
AQPEP	0.498716743248
AQR	2.49358371624
AR	7.97946789197
ARAF	4.48845068923
ARAP1	0.997433486496
ARAP2	0.0
ARAP3	17.4550860137
ARC	15.4602190407
ARCN1	0.0
AREG	33.4140217976
AREL1	6.98203440547
ARF1	1.99486697299
ARF3	0.498716743248
ARF4	1.49615022974
ARF5	4.98716743248
ARF6	0.0
ARFGAP1	2.49358371624
ARFGAP2	0.997433486496
ARFGAP3	4.98716743248
ARFGEF1	0.498716743248
ARFGEF2	43.8870734058
ARFIP1	47.8768073518
ARFIP2	12.4679185812
ARFRP1	18.4525195002
ARG1	8.97690137847
ARG2	3.49101720274
ARGFX	0.997433486496
ARGLU1	1.99486697299
ARHGAP1	20.4473864732
ARHGAP10	0.498716743248
ARHGAP11A	0.997433486496
ARHGAP11B	0.498716743248
ARHGAP12	20.9461032164
ARHGAP15	21.9435367029
ARHGAP17	55.3575585005
ARHGAP18	4.98716743248
ARHGAP19	1.99486697299
ARHGAP20	0.0
ARHGAP21	5.48588417573
ARHGAP22	8.47818463522
ARHGAP23	7.97946789197
ARHGAP24	16.4576525272
ARHGAP25	20.4473864732
ARHGAP26	0.0
ARHGAP27	79.7946789197
ARHGAP28	4.98716743248
ARHGAP29	0.0
ARHGAP30	3.49101720274
ARHGAP31	0.0
ARHGAP32	0.0
ARHGAP33	11.969201838
ARHGAP35	1.99486697299
ARHGAP36	13.9640688109
ARHGAP39	0.997433486496
ARHGAP4	8.47818463522
ARHGAP40	22.4422534462
ARHGAP44	1.99486697299
ARHGAP5	11.4704850947
ARHGAP6	4.98716743248
ARHGAP8	11.969201838
ARHGAP9	0.0
ARHGDIA	0.498716743248
ARHGDIB	5.98460091898
ARHGDIG	2.99230045949
ARHGEF1	18.9512362434
ARHGEF10	0.0
ARHGEF10L	12.4679185812
ARHGEF11	22.4422534462
ARHGEF12	0.0
ARHGEF15	2.49358371624
ARHGEF16	61.8408761628
ARHGEF17	0.0
ARHGEF18	1.99486697299
ARHGEF19	0.0
ARHGEF2	0.0
ARHGEF25	0.0
ARHGEF26	9.47561812171
ARHGEF28	0.498716743248
ARHGEF3	2.49358371624
ARHGEF33	0.0
ARHGEF35	7.97946789197
ARHGEF37	66.8280435952
ARHGEF38	0.997433486496
ARHGEF39	1.49615022974
ARHGEF4	4.48845068923
ARHGEF40	0.0
ARHGEF5	11.4704850947
ARHGEF6	13.4653520677
ARHGEF7	0.997433486496
ARHGEF9	20.4473864732
ARID1A	15.9589357839
ARID1B	0.498716743248
ARID2	1.99486697299
ARID3A	6.98203440547
ARID3B	31.4191548246
ARID3C	0.997433486496
ARID4A	8.97690137847
ARID4B	1.99486697299
ARID5A	0.498716743248
ARID5B	4.98716743248
ARIH1	4.98716743248
ARIH2	1.49615022974
ARIH2OS	0.0
ARL1	8.97690137847
ARL10	27.4294208786
ARL11	6.98203440547
ARL13A	4.98716743248
ARL13B	0.0
ARL14	2.49358371624
ARL14EP	10.9717683515
ARL14EPL	0.498716743248
ARL15	17.9538027569
ARL16	7.97946789197
ARL17A	0.498716743248
ARL17B	0.0
ARL2	3.98973394598
ARL2BP	0.0
ARL3	3.49101720274
ARL4A	0.0
ARL4C	5.48588417573
ARL4D	3.98973394598
ARL5A	6.98203440547
ARL5B	3.49101720274
ARL5C	1.49615022974
ARL6	8.97690137847
ARL6IP1	7.97946789197
ARL6IP5	2.49358371624
ARL6IP6	72.8126445142
ARL8A	41.8922064328
ARL8B	108.720250028
ARL9	0.997433486496
ARMC1	0.0
ARMC10	0.0
ARMC12	47.8768073518
ARMC2	28.4268543651
ARMC3	2.99230045949
ARMC4	0.0
ARMC5	3.49101720274
ARMC6	44.3857901491
ARMC7	0.997433486496
ARMC8	4.48845068923
ARMC9	6.98203440547
ARMCX1	0.498716743248
ARMCX2	5.48588417573
ARMCX3	2.49358371624
ARMCX4	11.969201838
ARMCX5	0.997433486496
ARMCX5-GPRASP2	1.99486697299
ARMCX6	19.4499529867
ARMS2	15.4602190407
ARNT	0.498716743248
ARNT2	0.498716743248
ARNTL	45.8819403788
ARNTL2	77.3010952035
ARPC1A	58.8485757033
ARPC1B	1.99486697299
ARPC2	10.9717683515
ARPC3	2.49358371624
ARPC4	2.99230045949
ARPC4-TTLL3	0.0
ARPC5	14.9615022974
ARPC5L	5.48588417573
ARPP19	0.498716743248
ARPP21	31.4191548246
ARR3	30.4217213381
ARRB1	0.0
ARRB2	12.4679185812
ARRDC1	0.997433486496
ARRDC2	0.0
ARRDC3	2.99230045949
ARRDC4	18.9512362434
ARRDC5	1.49615022974
ARSA	15.4602190407
ARSB	5.48588417573
ARSD	0.0
ARSE	1.99486697299
ARSF	3.49101720274
ARSG	1.99486697299
ARSH	0.0
ARSI	7.97946789197
ARSJ	38.4011892301
ARSK	1.49615022974
ART1	26.9307041354
ART3	4.48845068923
ART4	9.47561812171
ART5	0.0
ARTN	11.4704850947
ARV1	0.0
ARVCF	0.997433486496
ARX	36.9050390004
AS3MT	0.0
ASAH1	48.8742408383
ASAH2	0.0
ASAH2B	51.3678245546
ASAP1	12.4679185812
ASAP2	5.98460091898
ASAP3	3.49101720274
ASB1	64.334459879
ASB10	15.4602190407
ASB11	0.997433486496
ASB12	0.498716743248
ASB13	59.8460091898
ASB14	2.99230045949
ASB15	6.48331766223
ASB16	1.49615022974
ASB17	1.99486697299
ASB18	40.3960562031
ASB2	23.9384036759
ASB3	0.0
ASB4	0.997433486496
ASB5	20.4473864732
ASB6	116.69971792
ASB7	28.4268543651
ASB8	9.47561812171
ASB9	3.49101720274
ASCC1	17.4550860137
ASCC2	35.4088887706
ASCC3	26.4319873922
ASCL1	1.49615022974
ASCL2	71.8152110277
ASCL3	7.48075114872
ASCL4	0.997433486496
ASCL5	2.99230045949
ASF1A	0.997433486496
ASF1B	0.0
ASGR1	0.0
ASGR2	0.0
ASH1L	11.969201838
ASH2L	0.997433486496
ASIC1	2.49358371624
