ACAD11	33.0261402036
ACAD8	18.0142582929
ACAD9	10.0079212738
ACADL	19.0150504202
ACADM	3.00237638214
ACADS	63.049904025
ACADSB	30.0237638214
ACADVL	2.00158425476
ACAN	7.00554489167
ACAP1	14.0110897833
ACAP2	18.0142582929
ACAP3	28.0221795667
ACAT1	20.0158425476
ACAT2	9.00712914643
ACBD3	2.00158425476
ACBD4	9.00712914643
ACBD5	35.0277244583
ACBD6	4.00316850952
ACBD7	35.0277244583
ACCS	26.0205953119
ACCSL	16.0126740381
ACD	16.0126740381
ACE	28.0221795667
ACE2	37.0293087131
ACER1	3.00237638214
ACER2	30.0237638214
ACER3	37.0293087131
ACHE	36.0285165857
ACIN1	16.0126740381
ACKR2	47.0372299869
ACKR3	0.0
ACKR4	8.00633701905
ACLY	8.00633701905
ACMSD	14.0110897833
ACN9	8.00633701905
ACO1	64.0506961524
ACO2	42.03326935
ACOT1	17.0134661655
ACOT11	15.0118819107
ACOT12	15.0118819107
ACOT13	2.00158425476
ACOT2	2.00158425476
ACOT4	1.00079212738
ACOT6	9.00712914643
ACOT7	10.0079212738
ACOT8	30.0237638214
ACOT9	29.0229716941
ACOX1	4.00316850952
ACOX2	4.00316850952
ACOX3	17.0134661655
ACOXL	10.0079212738
ACP1	32.0253480762
ACP2	55.043567006
ACP5	1.00079212738
ACP6	18.0142582929
ACPL2	4.00316850952
ACPP	15.0118819107
ACPT	6.00475276429
ACR	13.010297656
ACRBP	27.0213874393
ACRC	4.00316850952
ACRV1	23.0182189298
ACSBG1	10.0079212738
ACSBG2	18.0142582929
ACSF2	14.0110897833
ACSF3	7.00554489167
ACSL1	10.0079212738
ACSL3	10.0079212738
ACSL4	11.0087134012
ACSL5	16.0126740381
ACSL6	19.0150504202
ACSM1	10.0079212738
ACSM2A	17.0134661655
ACSM2B	33.0261402036
ACSM3	6.00475276429
ACSM4	13.010297656
ACSM5	11.0087134012
ACSS1	18.0142582929
ACSS2	16.0126740381
ACSS3	16.0126740381
ACTA1	29.0229716941
ACTA2	2.00158425476
ACTB	17.0134661655
ACTBL2	7.00554489167
ACTC1	5.00396063691
ACTG1	20.0158425476
ACTG2	11.0087134012
ACTL10	4.00316850952
ACTL6A	8.00633701905
ACTL6B	14.0110897833
ACTL7A	64.0506961524
ACTL7B	13.010297656
ACTL8	1.00079212738
ACTL9	24.0190110571
ACTN1	30.0237638214
ACTN2	34.026932331
ACTN4	15.0118819107
ACTR10	9.00712914643
ACTR1A	15.0118819107
ACTR1B	2.00158425476
ACTR2	7.00554489167
ACTR3	16.0126740381
ACTR3B	7.00554489167
ACTR3C	3.00237638214
ACTR5	92.0728757191
ACTR6	24.0190110571
ACTR8	11.0087134012
ACTRT1	10.0079212738
ACTRT2	2.00158425476
ACTRT3	0.0
ACVR1	53.0419827512
ACVR1B	52.0411906238
ACVR1C	28.0221795667
ACVR2A	17.0134661655
ACVR2B	13.010297656
ACVRL1	9.00712914643
ACY1	6.00475276429
ACY3	3.00237638214
ACYP1	2.00158425476
ACYP2	13.010297656
ADA	12.0095055286
ADAD1	7.00554489167
ADAD2	7.00554489167
ADAL	10.0079212738
ADAM10	2.00158425476
ADAM11	7.00554489167
ADAM12	67.0530725345
ADAM15	22.0174268024
ADAM17	39.0308929679
ADAM18	34.026932331
ADAM19	24.0190110571
ADAM2	2.00158425476
ADAM20	13.010297656
ADAM21	30.0237638214
ADAM22	6.00475276429
ADAM23	8.00633701905
ADAM28	28.0221795667
ADAM29	2.00158425476
ADAM30	45.0356457322
ADAM32	17.0134661655
ADAM33	9.00712914643
ADAM7	8.00633701905
ADAM8	21.016634675
ADAM9	16.0126740381
ADAMDEC1	20.0158425476
ADAMTS1	40.0316850952
ADAMTS10	8.00633701905
ADAMTS12	52.0411906238
ADAMTS13	19.0150504202
ADAMTS14	21.016634675
ADAMTS15	5.00396063691
ADAMTS16	0.0
ADAMTS17	31.0245559488
ADAMTS18	8.00633701905
ADAMTS19	57.0451512607
ADAMTS2	4.00316850952
ADAMTS20	16.0126740381
ADAMTS3	41.0324772226
ADAMTS4	24.0190110571
ADAMTS5	39.0308929679
ADAMTS6	14.0110897833
ADAMTS7	3.00237638214
ADAMTS8	18.0142582929
ADAMTS9	10.0079212738
ADAMTSL1	17.0134661655
ADAMTSL2	12.0095055286
ADAMTSL3	3.00237638214
ADAMTSL4	16.0126740381
ADAMTSL5	7.00554489167
ADAP1	15.0118819107
ADAP2	18.0142582929
ADAR	43.0340614774
ADARB1	8.00633701905
ADARB2	11.0087134012
ADAT1	15.0118819107
ADAT2	14.0110897833
ADAT3	4.00316850952
ADC	24.0190110571
ADCK1	5.00396063691
ADCK2	15.0118819107
ADCK3	48.0380221143
ADCK4	22.0174268024
ADCK5	36.0285165857
ADCY1	11.0087134012
ADCY10	11.0087134012
ADCY2	12.0095055286
ADCY3	26.0205953119
ADCY4	5.00396063691
ADCY5	11.0087134012
ADCY6	82.0649544453
ADCY7	14.0110897833
ADCY8	1.00079212738
ADCY9	17.0134661655
ADCYAP1	30.0237638214
ADCYAP1R1	2.00158425476
ADD1	11.0087134012
ADD2	44.0348536048
ADD3	10.0079212738
ADH1A	13.010297656
ADH1B	11.0087134012
ADH4	10.0079212738
ADH5	6.00475276429
ADH6	9.00712914643
ADH7	25.0198031845
ADHFE1	0.0
ADI1	10.0079212738
ADIG	5.00396063691
ADIPOQ	16.0126740381
ADIPOR1	7.00554489167
ADIPOR2	26.0205953119
ADIRF	23.0182189298
ADK	3.00237638214
ADM	11.0087134012
ADM2	20.0158425476
ADM5	15.0118819107
ADNP	33.0261402036
ADNP2	15.0118819107
ADO	2.00158425476
ADORA1	2.00158425476
ADORA2A	10.0079212738
ADORA2B	26.0205953119
ADORA3	21.016634675
ADPGK	22.0174268024
ADPRH	40.0316850952
ADPRHL1	23.0182189298
ADPRHL2	4.00316850952
ADPRM	11.0087134012
ADRA1A	8.00633701905
ADRA1B	21.016634675
ADRA1D	14.0110897833
ADRA2A	4.00316850952
ADRA2B	25.0198031845
ADRA2C	2.00158425476
ADRB1	41.0324772226
ADRB2	58.0459433881
ADRB3	19.0150504202
ADRBK1	23.0182189298
ADRBK2	65.0514882798
ADRM1	1.00079212738
ADSL	34.026932331
ADSS	8.00633701905
ADSSL1	31.0245559488
ADTRP	21.016634675
AEBP1	11.0087134012
AEBP2	27.0213874393
AEN	14.0110897833
AES	17.0134661655
AFAP1	8.00633701905
AFAP1L1	26.0205953119
AFAP1L2	12.0095055286
AFF1	24.0190110571
AFF2	12.0095055286
AFF3	11.0087134012
AFF4	1.00079212738
AFG3L2	43.0340614774
AFM	7.00554489167
AFMID	15.0118819107
AFP	39.0308929679
AFTPH	11.0087134012
AGA	7.00554489167
AGAP1	12.0095055286
AGAP11	21.016634675
AGAP2	5.00396063691
AGAP3	6.00475276429
AGAP4	0.0
AGAP5	0.0
AGAP6	0.0
AGAP7	0.0
AGAP8	0.0
AGAP9	6.00475276429
AGBL1	41.0324772226
AGBL2	15.0118819107
AGBL3	32.0253480762
AGBL4	6.00475276429
AGBL5	11.0087134012
AGER	41.0324772226
AGFG1	28.0221795667
AGFG2	25.0198031845
AGGF1	17.0134661655
AGK	36.0285165857
AGL	14.0110897833
AGMAT	17.0134661655
AGMO	25.0198031845
AGO1	20.0158425476
AGO2	7.00554489167
AGO3	9.00712914643
AGO4	4.00316850952
AGPAT1	13.010297656
AGPAT2	22.0174268024
AGPAT3	14.0110897833
AGPAT4	6.00475276429
AGPAT5	6.00475276429
AGPAT6	14.0110897833
AGPAT9	18.0142582929
AGPHD1	0.0
AGPS	6.00475276429
AGR2	10.0079212738
AGR3	8.00633701905
AGRN	30.0237638214
AGRP	14.0110897833
AGT	3.00237638214
AGTPBP1	13.010297656
AGTR1	1.00079212738
AGTR2	8.00633701905
AGTRAP	7.00554489167
AGXT	22.0174268024
AGXT2	74.0586174262
AGXT2L1	11.0087134012
AGXT2L2	0.0
AHCTF1	43.0340614774
AHCY	32.0253480762
AHCYL1	11.0087134012
AHCYL2	8.00633701905
AHDC1	15.0118819107
AHI1	3.00237638214
AHNAK	1.00079212738
AHNAK2	2.00158425476
AHR	7.00554489167
AHRR	17.0134661655
AHSA1	21.016634675
AHSA2	23.0182189298
AHSG	1.00079212738
AHSP	33.0261402036
AICDA	51.0403984964
AIDA	16.0126740381
AIF1	8.00633701905
AIF1L	8.00633701905
AIFM1	18.0142582929
AIFM2	3.00237638214
AIFM3	21.016634675
AIG1	13.010297656
AIM1	31.0245559488
AIM2	12.0095055286
AIMP1	0.0
AIMP2	32.0253480762
AIP	14.0110897833
AIPL1	27.0213874393
AIRE	3.00237638214
AJAP1	17.0134661655
AJUBA	2.00158425476
AK1	36.0285165857
AK2	17.0134661655
AK3	7.00554489167
AK4	5.00396063691
AK5	1.00079212738
AK6	15.0118819107
AK7	48.0380221143
AK8	3.00237638214
AK9	29.0229716941
AKAP1	11.0087134012
AKAP10	31.0245559488
AKAP11	13.010297656
AKAP12	11.0087134012
AKAP13	29.0229716941
AKAP14	19.0150504202
AKAP17A_X	0.0
AKAP17A_Y	0.0
AKAP2	2.00158425476
AKAP3	8.00633701905
AKAP4	4.00316850952
AKAP5	9.00712914643
AKAP6	24.0190110571
AKAP7	8.00633701905
AKAP8	13.010297656
AKAP8L	5.00396063691
AKAP9	28.0221795667
AKIP1	6.00475276429
AKIRIN1	28.0221795667
AKIRIN2	27.0213874393
AKNA	38.0301008405
AKNAD1	33.0261402036
AKR1A1	11.0087134012
AKR1B1	10.0079212738
AKR1B10	26.0205953119
AKR1B15	15.0118819107
AKR1C1	31.0245559488
AKR1C2	23.0182189298
AKR1C3	14.0110897833
AKR1C4	12.0095055286
AKR1D1	54.0427748786
AKR1E2	16.0126740381
AKR7A2	20.0158425476
AKR7A3	26.0205953119
AKT1	3.00237638214
AKT1S1	1.00079212738
AKT2	17.0134661655
AKT3	1.00079212738
AKTIP	12.0095055286
ALAD	19.0150504202
ALAS1	46.0364378595
ALAS2	9.00712914643
ALB	24.0190110571
ALCAM	13.010297656
ALDH16A1	23.0182189298
ALDH18A1	9.00712914643
ALDH1A1	8.00633701905
ALDH1A2	44.0348536048
ALDH1A3	6.00475276429
ALDH1B1	17.0134661655
ALDH1L1	22.0174268024
ALDH1L2	24.0190110571
ALDH2	29.0229716941
ALDH3A1	8.00633701905
ALDH3A2	45.0356457322
ALDH3B1	35.0277244583
ALDH3B2	16.0126740381
ALDH4A1	14.0110897833
ALDH5A1	22.0174268024
ALDH6A1	28.0221795667
ALDH7A1	62.0491118976
ALDH8A1	45.0356457322
ALDH9A1	9.00712914643
ALDOA	7.00554489167
ALDOB	22.0174268024
ALDOC	25.0198031845
ALG1	29.0229716941
ALG10	16.0126740381
ALG10B	11.0087134012
ALG11	9.00712914643
ALG12	38.0301008405
ALG13	25.0198031845
ALG14	4.00316850952
ALG1L	29.0229716941
ALG2	2.00158425476
ALG3	3.00237638214
ALG5	8.00633701905
ALG6	20.0158425476
ALG8	6.00475276429
ALG9	7.00554489167
ALK	12.0095055286
ALKBH1	7.00554489167
ALKBH2	19.0150504202
ALKBH3	13.010297656
ALKBH4	17.0134661655
ALKBH5	19.0150504202
ALKBH6	22.0174268024
ALKBH7	14.0110897833
ALKBH8	20.0158425476
ALLC	4.00316850952
ALMS1	29.0229716941
ALOX12	12.0095055286
ALOX12B	7.00554489167
ALOX15	26.0205953119
ALOX15B	24.0190110571
ALOX5	19.0150504202
ALOX5AP	4.00316850952
ALOXE3	47.0372299869
ALPI	11.0087134012
ALPK1	7.00554489167
ALPK2	8.00633701905
ALPK3	28.0221795667
ALPL	15.0118819107
ALPP	18.0142582929
ALPPL2	23.0182189298
ALS2	21.016634675
ALS2CL	35.0277244583
ALS2CR11	9.00712914643
ALS2CR12	17.0134661655
ALS2CR8	2.00158425476
ALX1	7.00554489167
ALX3	30.0237638214
ALX4	5.00396063691
ALYREF	18.0142582929
AMACR	7.00554489167
AMBN	28.0221795667
AMBP	28.0221795667
AMBRA1	37.0293087131
AMD1	40.0316850952
AMDHD1	14.0110897833
AMDHD2	34.026932331
AMELX	10.0079212738
AMELY	2.00158425476
AMER1	19.0150504202
AMER2	15.0118819107
AMER3	15.0118819107
AMFR	1.00079212738
AMH	28.0221795667
AMHR2	23.0182189298
AMICA1	9.00712914643
AMIGO1	22.0174268024
AMIGO2	14.0110897833
AMIGO3	11.0087134012
AMMECR1	10.0079212738
AMMECR1L	17.0134661655
AMN	34.026932331
AMN1	16.0126740381
AMOT	14.0110897833
AMOTL1	15.0118819107
AMOTL2	15.0118819107
AMPD1	13.010297656
AMPD2	0.0
AMPD3	16.0126740381
AMPH	3.00237638214
AMT	5.00396063691
AMTN	18.0142582929
AMY1A	0.0
AMY1B	0.0
AMY1C	10.0079212738
AMY2A	6.00475276429
AMY2B	8.00633701905
AMZ1	25.0198031845
AMZ2	4.00316850952
ANAPC1	19.0150504202
ANAPC10	6.00475276429
ANAPC11	6.00475276429
ANAPC13	36.0285165857
ANAPC15	30.0237638214
ANAPC16	0.0
ANAPC2	10.0079212738
ANAPC4	19.0150504202
ANAPC5	13.010297656
ANAPC7	26.0205953119
ANG	24.0190110571
ANGEL1	24.0190110571
ANGEL2	6.00475276429
ANGPT1	10.0079212738
ANGPT2	12.0095055286
ANGPT4	4.00316850952
ANGPTL1	9.00712914643
ANGPTL2	21.016634675
ANGPTL3	14.0110897833
ANGPTL4	26.0205953119
ANGPTL5	12.0095055286
ANGPTL6	16.0126740381
ANGPTL7	7.00554489167
ANHX	12.0095055286
ANK1	1.00079212738
ANK2	22.0174268024
ANK3	12.0095055286
ANKAR	23.0182189298
ANKDD1A	40.0316850952
ANKDD1B	43.0340614774
ANKEF1	11.0087134012
ANKFN1	23.0182189298
ANKFY1	20.0158425476
ANKH	8.00633701905
ANKHD1	5.00396063691
ANKHD1-EIF4EBP3	6.00475276429
ANKIB1	30.0237638214
ANKK1	18.0142582929
ANKLE2	20.0158425476
ANKMY1	35.0277244583
ANKMY2	6.00475276429
ANKRA2	38.0301008405
ANKRD1	21.016634675
ANKRD10	9.00712914643
ANKRD11	2.00158425476
ANKRD12	15.0118819107
ANKRD13A	10.0079212738
ANKRD13B	2.00158425476
ANKRD13C	37.0293087131
ANKRD13D	22.0174268024
ANKRD16	18.0142582929
ANKRD17	14.0110897833
ANKRD18A	31.0245559488
ANKRD18B	6.00475276429
ANKRD2	22.0174268024
ANKRD20A1	5.00396063691
ANKRD20A2	0.0
ANKRD20A3	0.0
ANKRD20A4	0.0
ANKRD22	48.0380221143
ANKRD23	29.0229716941
ANKRD24	6.00475276429
ANKRD26	16.0126740381
ANKRD27	4.00316850952
ANKRD28	8.00633701905
ANKRD29	7.00554489167
ANKRD30A	12.0095055286
ANKRD30B	9.00712914643
ANKRD32	32.0253480762
ANKRD33	18.0142582929
ANKRD33B	0.0
ANKRD34A	2.00158425476
ANKRD34B	14.0110897833
ANKRD34C	10.0079212738
ANKRD35	44.0348536048
ANKRD36	11.0087134012
ANKRD37	34.026932331
ANKRD39	9.00712914643
ANKRD40	16.0126740381
ANKRD42	29.0229716941
ANKRD44	11.0087134012
ANKRD45	11.0087134012
ANKRD46	22.0174268024
ANKRD49	21.016634675
ANKRD50	8.00633701905
ANKRD52	18.0142582929
ANKRD53	2.00158425476
ANKRD54	13.010297656
ANKRD55	12.0095055286
ANKRD6	1.00079212738
ANKRD61	2.00158425476
ANKRD62	10.0079212738
ANKRD65	19.0150504202
ANKRD66	23.0182189298
ANKRD7	19.0150504202
ANKRD9	1.00079212738
ANKS1A	7.00554489167
ANKS1B	5.00396063691
ANKS3	19.0150504202
ANKS4B	15.0118819107
ANKS6	11.0087134012
ANKZF1	4.00316850952
ANLN	18.0142582929
ANO1	14.0110897833
ANO10	12.0095055286
ANO3	11.0087134012
ANO4	11.0087134012
ANO5	23.0182189298
ANO6	15.0118819107
ANO7	39.0308929679
ANO8	10.0079212738
ANO9	21.016634675
ANP32A	43.0340614774
ANP32B	6.00475276429
ANP32D	26.0205953119
ANP32E	1.00079212738
ANPEP	28.0221795667
ANTXR1	3.00237638214
ANTXR2	11.0087134012
ANXA1	4.00316850952
ANXA10	12.0095055286
ANXA11	7.00554489167
ANXA13	22.0174268024
ANXA2	12.0095055286
ANXA2R	6.00475276429
ANXA3	6.00475276429
ANXA4	19.0150504202
ANXA5	17.0134661655
ANXA6	1.00079212738
ANXA7	4.00316850952
ANXA8	0.0
ANXA8L1	0.0
ANXA8L2	1.00079212738
ANXA9	9.00712914643
AOAH	23.0182189298
AOC1	0.0
AOC2	5.00396063691
AOC3	5.00396063691
AOX1	4.00316850952
AP1AR	20.0158425476
AP1B1	16.0126740381
AP1G1	17.0134661655
AP1G2	1.00079212738
AP1M1	11.0087134012
AP1M2	3.00237638214
AP1S1	9.00712914643
AP1S2	2.00158425476
AP1S3	12.0095055286
AP2A1	18.0142582929
AP2A2	9.00712914643
AP2B1	3.00237638214
AP2M1	18.0142582929
AP2S1	43.0340614774
AP3B1	41.0324772226
AP3B2	21.016634675
AP3D1	4.00316850952
AP3M1	7.00554489167
AP3M2	5.00396063691
AP3S1	3.00237638214
AP3S2	5.00396063691
AP4B1	10.0079212738
AP4E1	16.0126740381
AP4M1	42.03326935
AP4S1	5.00396063691
AP5B1	3.00237638214
AP5M1	15.0118819107
AP5S1	18.0142582929
AP5Z1	9.00712914643
APAF1	18.0142582929
APBA1	15.0118819107
APBA2	42.03326935
APBA3	33.0261402036
APBB1	65.0514882798
APBB1IP	11.0087134012
APBB2	25.0198031845
APBB3	42.03326935
APC	14.0110897833
APC2	13.010297656
APCDD1	18.0142582929
APCDD1L	31.0245559488
APCS	43.0340614774
APEH	8.00633701905
APEX1	0.0
APEX2	0.0
APH1A	19.0150504202
APH1B	3.00237638214
API5	21.016634675
APIP	14.0110897833
APITD1	9.00712914643
APITD1-CORT	6.00475276429
APLF	11.0087134012
APLN	32.0253480762
APLNR	5.00396063691
APLP1	18.0142582929
APLP2	10.0079212738
APMAP	16.0126740381
APOA1	17.0134661655
APOA1BP	15.0118819107
APOA2	16.0126740381
APOA4	53.0419827512
APOA5	6.00475276429
APOB	27.0213874393
APOBEC1	1.00079212738
APOBEC2	5.00396063691
APOBEC3A	0.0
APOBEC3A_B	3.00237638214
APOBEC3B	12.0095055286
APOBEC3C	29.0229716941
APOBEC3D	71.0562410441
APOBEC3F	17.0134661655
APOBEC3G	21.016634675
APOBEC3H	30.0237638214
APOBEC4	10.0079212738
APOBR	3.00237638214
APOC1	34.026932331
APOC2	18.0142582929
APOC3	26.0205953119
APOC4	9.00712914643
APOD	71.0562410441
APOE	8.00633701905
APOF	19.0150504202
APOH	9.00712914643
APOL1	12.0095055286
APOL2	34.026932331
APOL3	7.00554489167
APOL4	16.0126740381
APOL5	29.0229716941
APOL6	11.0087134012
APOLD1	6.00475276429
APOM	24.0190110571
APOO	17.0134661655
APOOL	23.0182189298
APOPT1	21.016634675
APP	0.0
APPBP2	14.0110897833
APPL1	13.010297656
APPL2	28.0221795667
APRT	12.0095055286
APTX	22.0174268024
AQP1	94.0744599738
AQP10	44.0348536048
AQP11	5.00396063691
AQP12B	3.00237638214
AQP2	14.0110897833
AQP3	12.0095055286
AQP4	27.0213874393
AQP5	19.0150504202
AQP6	6.00475276429
AQP7	8.00633701905
AQP8	47.0372299869
AQP9	19.0150504202
AQPEP	8.00633701905
AQR	8.00633701905
AR	6.00475276429
ARAF	11.0087134012
ARAP1	6.00475276429
ARAP2	0.0
ARAP3	61.0483197703
ARC	14.0110897833
ARCN1	4.00316850952
AREG	18.0142582929
AREL1	10.0079212738
ARF1	9.00712914643
ARF3	61.0483197703
ARF4	15.0118819107
ARF5	9.00712914643
ARF6	2.00158425476
ARFGAP1	7.00554489167
ARFGAP2	1.00079212738
ARFGAP3	23.0182189298
ARFGEF1	1.00079212738
ARFGEF2	28.0221795667
ARFIP1	54.0427748786
ARFIP2	9.00712914643
ARFRP1	12.0095055286
ARG1	44.0348536048
ARG2	17.0134661655
ARGFX	31.0245559488
ARGLU1	0.0
ARHGAP1	20.0158425476
ARHGAP10	1.00079212738
ARHGAP11A	7.00554489167
ARHGAP11B	2.00158425476
ARHGAP12	15.0118819107
ARHGAP15	10.0079212738
ARHGAP17	41.0324772226
ARHGAP18	11.0087134012
ARHGAP19	2.00158425476
ARHGAP20	14.0110897833
ARHGAP21	5.00396063691
ARHGAP22	13.010297656
ARHGAP23	8.00633701905
ARHGAP24	24.0190110571
ARHGAP25	15.0118819107
ARHGAP26	1.00079212738
ARHGAP27	16.0126740381
ARHGAP28	21.016634675
ARHGAP29	0.0
ARHGAP30	3.00237638214
ARHGAP31	21.016634675
ARHGAP32	2.00158425476
ARHGAP33	5.00396063691
ARHGAP35	11.0087134012
ARHGAP36	25.0198031845
ARHGAP39	3.00237638214
ARHGAP4	7.00554489167
ARHGAP40	2.00158425476
ARHGAP44	25.0198031845
ARHGAP5	48.0380221143
ARHGAP6	21.016634675
ARHGAP8	17.0134661655
ARHGAP9	3.00237638214
ARHGDIA	15.0118819107
ARHGDIB	27.0213874393
ARHGDIG	12.0095055286
ARHGEF1	8.00633701905
ARHGEF10	10.0079212738
ARHGEF10L	10.0079212738
ARHGEF11	6.00475276429
ARHGEF12	16.0126740381
ARHGEF15	13.010297656
ARHGEF16	29.0229716941
ARHGEF17	15.0118819107
ARHGEF18	12.0095055286
ARHGEF19	2.00158425476
ARHGEF2	53.0419827512
ARHGEF25	15.0118819107
ARHGEF26	10.0079212738
ARHGEF28	62.0491118976
ARHGEF3	12.0095055286
ARHGEF33	8.00633701905
ARHGEF35	8.00633701905
ARHGEF37	21.016634675
ARHGEF38	15.0118819107
ARHGEF39	4.00316850952
ARHGEF4	8.00633701905
ARHGEF40	19.0150504202
ARHGEF5	16.0126740381
ARHGEF6	3.00237638214
ARHGEF7	12.0095055286
ARHGEF9	20.0158425476
ARID1A	21.016634675
ARID1B	70.0554489167
ARID2	10.0079212738
ARID3A	7.00554489167
ARID3B	43.0340614774
ARID3C	32.0253480762
ARID4A	7.00554489167
ARID4B	5.00396063691
ARID5A	24.0190110571
ARID5B	15.0118819107
ARIH1	2.00158425476
ARIH2	26.0205953119
ARIH2OS	8.00633701905
ARL1	17.0134661655
ARL10	12.0095055286
ARL11	8.00633701905
ARL13A	5.00396063691
ARL13B	25.0198031845
ARL14	28.0221795667
ARL14EP	16.0126740381
ARL14EPL	13.010297656
ARL15	17.0134661655
ARL16	22.0174268024
ARL17A	4.00316850952
ARL17B	2.00158425476
ARL2	13.010297656
ARL2BP	1.00079212738
ARL3	8.00633701905
ARL4A	0.0
ARL4C	19.0150504202
ARL4D	9.00712914643
ARL5A	19.0150504202
ARL5B	4.00316850952
ARL5C	0.0
ARL6	24.0190110571
ARL6IP1	17.0134661655
ARL6IP5	11.0087134012
ARL6IP6	0.0
ARL8A	9.00712914643
ARL8B	5.00396063691
ARL9	12.0095055286
ARMC1	31.0245559488
ARMC10	20.0158425476
ARMC12	27.0213874393
ARMC2	7.00554489167
ARMC3	9.00712914643
ARMC4	9.00712914643
ARMC5	5.00396063691
ARMC6	26.0205953119
ARMC7	8.00633701905
ARMC8	10.0079212738
ARMC9	8.00633701905
ARMCX1	14.0110897833
ARMCX2	10.0079212738
ARMCX3	16.0126740381
ARMCX4	13.010297656
ARMCX5	16.0126740381
ARMCX5-GPRASP2	41.0324772226
ARMCX6	10.0079212738
ARMS2	1.00079212738
ARNT	21.016634675
ARNT2	13.010297656
ARNTL	12.0095055286
ARNTL2	6.00475276429
ARPC1A	28.0221795667
ARPC1B	53.0419827512
ARPC2	8.00633701905
ARPC3	1.00079212738
ARPC4	3.00237638214
ARPC4-TTLL3	0.0
ARPC5	15.0118819107
ARPC5L	10.0079212738
ARPP19	20.0158425476
ARPP21	19.0150504202
ARR3	8.00633701905
ARRB1	17.0134661655
ARRB2	0.0
ARRDC1	17.0134661655
ARRDC2	4.00316850952
ARRDC3	10.0079212738
ARRDC4	0.0
ARRDC5	3.00237638214
ARSA	16.0126740381
ARSB	17.0134661655
ARSD	12.0095055286
ARSE	6.00475276429
ARSF	7.00554489167
ARSG	23.0182189298
ARSH	37.0293087131
ARSI	37.0293087131
ARSJ	24.0190110571
ARSK	16.0126740381
ART1	45.0356457322
ART3	21.016634675
ART4	21.016634675
ART5	10.0079212738
ARTN	10.0079212738
ARV1	25.0198031845
ARVCF	16.0126740381
ARX	5.00396063691
AS3MT	5.00396063691
ASAH1	18.0142582929
ASAH2	38.0301008405
ASAH2B	17.0134661655
ASAP1	23.0182189298
ASAP2	3.00237638214
ASAP3	19.0150504202
ASB1	5.00396063691
ASB10	0.0
ASB11	3.00237638214
ASB12	36.0285165857
ASB13	32.0253480762
ASB14	5.00396063691
ASB15	14.0110897833
ASB16	12.0095055286
