ABT1	2.90425224142
ABTB1	1.45212612071
ABTB2	2.42021020118
ACAA1	4.35637836213
ACAA2	4.35637836213
ACACA	1.93616816095
ACACB	2.90425224142
ACAD10	0.968084080473
ACAD11	14.0372191669
ACAD8	6.29254652308
ACAD9	4.84042040237
ACADL	300.590106987
ACADM	1.45212612071
ACADS	3.38829428166
ACADSB	7.74467264379
ACADVL	3.87233632189
ACAN	0.0
ACAP1	3.87233632189
ACAP2	139.888149628
ACAP3	0.968084080473
ACAT1	14.0372191669
ACAT2	3.87233632189
ACBD3	0.0
ACBD4	0.0
ACBD5	15.0053032473
ACBD6	0.0
ACBD7	0.484042040237
ACCS	26.622312213
ACCSL	3.87233632189
ACD	0.484042040237
ACE	1.93616816095
ACE2	7.74467264379
ACER1	13.5531771266
ACER2	0.0
ACER3	1.93616816095
ACHE	5.80850448284
ACIN1	2.90425224142
ACKR2	0.968084080473
ACKR3	0.484042040237
ACKR4	1.93616816095
ACLY	6.29254652308
ACMSD	7.74467264379
ACN9	0.0
ACO1	5.80850448284
ACO2	2.42021020118
ACOT1	15.9733873278
ACOT11	0.968084080473
ACOT12	0.968084080473
ACOT13	0.968084080473
ACOT2	3.38829428166
ACOT4	0.0
ACOT6	1.45212612071
ACOT7	40.1754893396
ACOT8	2.90425224142
ACOT9	0.484042040237
ACOX1	4.35637836213
ACOX2	0.0
ACOX3	8.71275672426
ACOXL	17.4255134485
ACP1	6.77658856331
ACP2	1.93616816095
ACP5	0.0
ACP6	6.77658856331
ACPL2	0.0
ACPP	5.3244624426
ACPT	25.1701860923
ACR	2.42021020118
ACRBP	5.3244624426
ACRC	2.42021020118
ACRV1	1.45212612071
ACSBG1	14.0372191669
ACSBG2	0.484042040237
ACSF2	0.0
ACSF3	0.968084080473
ACSL1	4.35637836213
ACSL3	11.6170089657
ACSL4	1.45212612071
ACSL5	43.5637836213
ACSL6	2.42021020118
ACSM1	0.0
ACSM2A	134.563687186
ACSM2B	5.3244624426
ACSM3	0.0
ACSM4	0.0
ACSM5	19.3616816095
ACSS1	8.22871468402
ACSS2	0.484042040237
ACSS3	0.0
ACTA1	5.3244624426
ACTA2	1.93616816095
ACTB	0.968084080473
ACTBL2	7.74467264379
ACTC1	0.484042040237
ACTG1	27.1063542533
ACTG2	2.90425224142
ACTL10	0.0
ACTL6A	22.7499758911
ACTL6B	0.0
ACTL7A	8.22871468402
ACTL7B	2.90425224142
ACTL8	3.87233632189
ACTL9	5.80850448284
ACTN1	7.74467264379
ACTN2	1.93616816095
ACTN4	2.42021020118
ACTR10	3.87233632189
ACTR1A	16.457429368
ACTR1B	0.0
ACTR2	2.42021020118
ACTR3	5.3244624426
ACTR3B	0.484042040237
ACTR3C	137.467939427
ACTR5	6.29254652308
ACTR6	1.45212612071
ACTR8	6.77658856331
ACTRT1	3.38829428166
ACTRT2	18.393597529
ACTRT3	0.0
ACVR1	0.968084080473
ACVR1B	1.93616816095
ACVR1C	9.68084080473
ACVR2A	0.968084080473
ACVR2B	0.0
ACVRL1	0.0
ACY1	4.35637836213
ACY3	1.45212612071
ACYP1	0.968084080473
ACYP2	7.26063060355
ADA	1.93616816095
ADAD1	9.1967987645
ADAD2	8.71275672426
ADAL	4.84042040237
ADAM10	1.93616816095
ADAM11	5.3244624426
ADAM12	0.968084080473
ADAM15	4.84042040237
ADAM17	1.93616816095
ADAM18	11.1329669254
ADAM19	0.0
ADAM2	4.35637836213
ADAM20	3.87233632189
ADAM21	0.968084080473
ADAM22	2.42021020118
ADAM23	0.0
ADAM28	96.8084080473
ADAM29	0.0
ADAM30	2.42021020118
ADAM32	9.68084080473
ADAM33	4.35637836213
ADAM7	0.0
ADAM8	0.968084080473
ADAM9	2.42021020118
ADAMDEC1	0.484042040237
ADAMTS1	1.45212612071
ADAMTS10	4.84042040237
ADAMTS12	0.968084080473
ADAMTS13	3.38829428166
ADAMTS14	7.26063060355
ADAMTS15	0.0
ADAMTS16	1.93616816095
ADAMTS17	22.7499758911
ADAMTS18	4.84042040237
ADAMTS19	2.42021020118
ADAMTS2	31.4627326154
ADAMTS20	0.484042040237
ADAMTS3	1.93616816095
ADAMTS4	0.484042040237
ADAMTS5	7.74467264379
ADAMTS6	1.45212612071
ADAMTS7	1.45212612071
ADAMTS8	1.45212612071
ADAMTS9	82.7711888805
ADAMTSL1	11.6170089657
ADAMTSL2	3.38829428166
ADAMTSL3	6.29254652308
ADAMTSL4	2.42021020118
ADAMTSL5	6.77658856331
ADAP1	7.74467264379
ADAP2	2.42021020118
ADAR	5.80850448284
ADARB1	1.93616816095
ADARB2	4.35637836213
ADAT1	1.93616816095
ADAT2	4.35637836213
ADAT3	0.484042040237
ADC	0.968084080473
ADCK1	5.80850448284
ADCK2	4.35637836213
ADCK3	2.42021020118
ADCK4	33.3989007763
ADCK5	2664.16738946
ADCY1	15.4893452876
ADCY10	10.6489248852
ADCY2	158.765789198
ADCY3	4.35637836213
ADCY4	1.93616816095
ADCY5	4.35637836213
ADCY6	3.38829428166
ADCY7	0.968084080473
ADCY8	6.77658856331
ADCY9	42.5956995408
ADCYAP1	2.42021020118
ADCYAP1R1	2.42021020118
ADD1	5.80850448284
ADD2	1.45212612071
ADD3	0.484042040237
ADH1A	7.74467264379
ADH1B	1.45212612071
ADH4	1.93616816095
ADH5	2.42021020118
ADH6	0.0
ADH7	3.87233632189
ADHFE1	18.393597529
ADI1	4.35637836213
ADIG	0.968084080473
ADIPOQ	0.968084080473
ADIPOR1	2.90425224142
ADIPOR2	1.45212612071
ADIRF	20.3297656899
ADK	0.968084080473
ADM	14.0372191669
ADM2	4.84042040237
ADM5	0.968084080473
ADNP	2.42021020118
ADNP2	0.968084080473
ADO	11.1329669254
ADORA1	0.968084080473
ADORA2A	0.0
ADORA2B	0.484042040237
ADORA3	2.42021020118
ADPGK	1.45212612071
ADPRH	1.93616816095
ADPRHL1	0.484042040237
ADPRHL2	4.35637836213
ADPRM	3.87233632189
ADRA1A	49.8563301444
ADRA1B	108.909459053
ADRA1D	15.0053032473
ADRA2A	1.45212612071
ADRA2B	0.484042040237
ADRA2C	1232.37103444
ADRB1	1.93616816095
ADRB2	8.22871468402
ADRB3	5.3244624426
ADRBK1	7.74467264379
ADRBK2	4.84042040237
ADRM1	2.42021020118
ADSL	5.3244624426
ADSS	5.80850448284
ADSSL1	0.968084080473
ADTRP	1.45212612071
AEBP1	2.42021020118
AEBP2	1.93616816095
AEN	1.93616816095
AES	3.87233632189
AFAP1	0.484042040237
AFAP1L1	0.484042040237
AFAP1L2	0.484042040237
AFF1	174.255134485
AFF2	2.42021020118
AFF3	2.90425224142
AFF4	0.484042040237
AFG3L2	1.45212612071
AFM	11.1329669254
AFMID	0.484042040237
AFP	5.3244624426
AFTPH	1.93616816095
AGA	6.77658856331
AGAP1	0.968084080473
AGAP11	0.0
AGAP2	0.484042040237
AGAP3	5.3244624426
AGAP4	0.0
AGAP5	0.0
AGAP6	1.93616816095
AGAP7	0.0
AGAP8	0.0
AGAP9	0.0
AGBL1	0.0
AGBL2	8.22871468402
AGBL3	2.42021020118
AGBL4	9.1967987645
AGBL5	3.38829428166
AGER	18.8776395692
AGFG1	0.484042040237
AGFG2	9.68084080473
AGGF1	0.968084080473
AGK	13.0691350864
AGL	1.45212612071
AGMAT	5.80850448284
AGMO	7.74467264379
AGO1	0.968084080473
AGO2	1.45212612071
AGO3	2.42021020118
AGO4	1.93616816095
AGPAT1	5.3244624426
AGPAT2	4.84042040237
AGPAT3	0.968084080473
AGPAT4	2.42021020118
AGPAT5	0.968084080473
AGPAT6	26.1382701728
AGPAT9	3.38829428166
AGPHD1	0.0
AGPS	1.45212612071
AGR2	0.0
AGR3	10.6489248852
AGRN	2.90425224142
AGRP	1.45212612071
AGT	9.68084080473
AGTPBP1	0.484042040237
AGTR1	5.3244624426
AGTR2	4.84042040237
AGTRAP	5.80850448284
AGXT	0.968084080473
AGXT2	1.93616816095
AGXT2L1	2.90425224142
AGXT2L2	0.0
AHCTF1	3.87233632189
AHCY	1.93616816095
AHCYL1	0.484042040237
AHCYL2	0.0
AHDC1	3.38829428166
AHI1	2.42021020118
AHNAK	1.45212612071
AHNAK2	4.84042040237
AHR	6.29254652308
AHRR	0.0
AHSA1	0.0
AHSA2	0.0
AHSG	0.0
AHSP	0.0
AICDA	4.84042040237
AIDA	0.484042040237
AIF1	1.45212612071
AIF1L	0.484042040237
AIFM1	0.484042040237
AIFM2	0.968084080473
AIFM3	6.77658856331
AIG1	4.84042040237
AIM1	1.93616816095
AIM2	0.0
AIMP1	0.484042040237
AIMP2	0.484042040237
AIP	0.968084080473
AIPL1	6.29254652308
AIRE	2.42021020118
AJAP1	0.0
AJUBA	13.0691350864
AK1	6.29254652308
AK2	1.93616816095
AK3	175.707260606
AK4	11.6170089657
AK5	0.484042040237
AK6	0.968084080473
AK7	0.0
AK8	1.45212612071
AK9	6.77658856331
AKAP1	3.38829428166
AKAP10	6.29254652308
AKAP11	1.93616816095
AKAP12	26.622312213
AKAP13	2.42021020118
AKAP14	1.45212612071
AKAP17A_X	0.0
AKAP17A_Y	0.0
AKAP2	5.3244624426
AKAP3	0.968084080473
AKAP4	4.35637836213
AKAP5	0.0
AKAP6	0.484042040237
AKAP7	0.484042040237
AKAP8	0.0
AKAP8L	2.42021020118
AKAP9	1.45212612071
AKIP1	0.968084080473
AKIRIN1	12.1010510059
AKIRIN2	4.35637836213
AKNA	6.29254652308
AKNAD1	1.45212612071
AKR1A1	0.484042040237
AKR1B1	7.26063060355
AKR1B10	2.42021020118
AKR1B15	2.90425224142
AKR1C1	3.38829428166
AKR1C2	0.0
AKR1C3	10.164882845
AKR1C4	1.93616816095
AKR1D1	2.42021020118
AKR1E2	1.45212612071
AKR7A2	3.87233632189
AKR7A3	1.45212612071
AKT1	5.80850448284
AKT1S1	64.3775913515
AKT2	7.26063060355
AKT3	0.484042040237
AKTIP	2.42021020118
ALAD	2.90425224142
ALAS1	6.77658856331
ALAS2	12.1010510059
ALB	2.90425224142
ALCAM	0.484042040237
ALDH16A1	5.80850448284
ALDH18A1	0.0
ALDH1A1	229.919969112
ALDH1A2	5.3244624426
ALDH1A3	0.0
ALDH1B1	5.3244624426
ALDH1L1	0.968084080473
ALDH1L2	2.42021020118
ALDH2	1.45212612071
ALDH3A1	1.93616816095
ALDH3A2	33.3989007763
ALDH3B1	2.90425224142
ALDH3B2	3.38829428166
ALDH4A1	12.5850930462
ALDH5A1	4.84042040237
ALDH6A1	2.42021020118
ALDH7A1	2.90425224142
ALDH8A1	1.45212612071
ALDH9A1	0.0
ALDOA	7.26063060355
ALDOB	1.93616816095
ALDOC	6.77658856331
ALG1	2.42021020118
ALG10	4.84042040237
ALG10B	1.93616816095
ALG11	1.93616816095
ALG12	90.9999035645
ALG13	8.71275672426
ALG14	0.968084080473
ALG1L	0.0
ALG2	4.84042040237
ALG3	0.484042040237
ALG5	1.93616816095
ALG6	0.968084080473
ALG8	2.42021020118
ALG9	12.5850930462
ALK	2.90425224142
ALKBH1	5.80850448284
ALKBH2	2.42021020118
ALKBH3	0.968084080473
ALKBH4	0.968084080473
ALKBH5	0.968084080473
ALKBH6	0.484042040237
ALKBH7	1.93616816095
ALKBH8	3.87233632189
ALLC	1.93616816095
ALMS1	5.80850448284
ALOX12	0.968084080473
ALOX12B	0.968084080473
ALOX15	0.0
ALOX15B	3.38829428166
ALOX5	4.84042040237
ALOX5AP	7.26063060355
ALOXE3	12.1010510059
ALPI	5.3244624426
ALPK1	6.29254652308
ALPK2	0.968084080473
ALPK3	0.0
ALPL	0.484042040237
ALPP	0.484042040237
ALPPL2	5.80850448284
ALS2	6.29254652308
ALS2CL	0.484042040237
ALS2CR11	0.968084080473
ALS2CR12	2.42021020118
ALS2CR8	3.87233632189
ALX1	0.0
ALX3	2.42021020118
ALX4	0.484042040237
ALYREF	0.484042040237
AMACR	11.1329669254
AMBN	0.0
AMBP	0.0
AMBRA1	0.0
AMD1	1.93616816095
AMDHD1	0.0
AMDHD2	564.393018916
AMELX	5.3244624426
AMELY	16.9414714083
AMER1	0.0
AMER2	0.968084080473
AMER3	6.77658856331
AMFR	1.45212612071
AMH	6.29254652308
AMHR2	2.90425224142
AMICA1	10.164882845
AMIGO1	1.45212612071
AMIGO2	0.0
AMIGO3	2.90425224142
AMMECR1	2.42021020118
AMMECR1L	0.968084080473
AMN	2.90425224142
AMN1	3.38829428166
AMOT	1.93616816095
AMOTL1	0.0
AMOTL2	3.38829428166
AMPD1	1.93616816095
AMPD2	0.0
AMPD3	0.0
AMPH	2.90425224142
AMT	13.5531771266
AMTN	11.6170089657
AMY1A	0.0
AMY1B	0.0
AMY1C	0.0
AMY2A	6.77658856331
AMY2B	0.0
AMZ1	2.42021020118
AMZ2	0.0
ANAPC1	1.93616816095
ANAPC10	1.93616816095
ANAPC11	1.45212612071
ANAPC13	0.0
ANAPC15	0.0
ANAPC16	2.90425224142
ANAPC2	0.968084080473
ANAPC4	0.0
ANAPC5	0.968084080473
ANAPC7	8.71275672426
ANG	2.90425224142
ANGEL1	0.0
ANGEL2	0.968084080473
ANGPT1	3.38829428166
ANGPT2	5.80850448284
ANGPT4	0.968084080473
ANGPTL1	3.38829428166
ANGPTL2	0.0
ANGPTL3	3.87233632189
ANGPTL4	6.29254652308
ANGPTL5	11.1329669254
ANGPTL6	8.22871468402
ANGPTL7	5.80850448284
ANHX	0.968084080473
ANK1	1.93616816095
ANK2	88.5796933633
ANK3	5.80850448284
ANKAR	7.26063060355
ANKDD1A	3.38829428166
ANKDD1B	2.90425224142
ANKEF1	1.45212612071
ANKFN1	5.80850448284
ANKFY1	1.93616816095
ANKH	2.42021020118
ANKHD1	0.968084080473
ANKHD1-EIF4EBP3	6.77658856331
ANKIB1	6.29254652308
ANKK1	9.1967987645
ANKLE2	0.0
ANKMY1	21.2978497704
ANKMY2	2.42021020118
ANKRA2	0.968084080473
ANKRD1	2.42021020118
ANKRD10	0.484042040237
ANKRD11	0.0
ANKRD12	0.0
ANKRD13A	0.968084080473
ANKRD13B	0.484042040237
ANKRD13C	3.87233632189
ANKRD13D	0.0
ANKRD16	3714.53861678
ANKRD17	0.968084080473
ANKRD18A	0.484042040237
ANKRD18B	3.87233632189
ANKRD2	0.968084080473
ANKRD20A1	0.0
ANKRD20A2	0.0
ANKRD20A3	0.0
ANKRD20A4	0.0
ANKRD22	1.45212612071
ANKRD23	12.1010510059
ANKRD24	0.0
ANKRD26	5.3244624426
ANKRD27	1.45212612071
ANKRD28	1.93616816095
ANKRD29	0.484042040237
ANKRD30A	2.90425224142
ANKRD30B	2.90425224142
ANKRD32	38.2393211787
ANKRD33	2.90425224142
ANKRD33B	2.42021020118
ANKRD34A	176.675344686
ANKRD34B	0.484042040237
ANKRD34C	2.42021020118
ANKRD35	2.90425224142
ANKRD36	0.484042040237
ANKRD37	6.29254652308
ANKRD39	3.38829428166
ANKRD40	0.968084080473
ANKRD42	7.26063060355
ANKRD44	15.0053032473
ANKRD45	0.484042040237
ANKRD46	0.484042040237
ANKRD49	0.0
ANKRD50	3.38829428166
ANKRD52	6.29254652308
ANKRD53	1.93616816095
ANKRD54	0.484042040237
ANKRD55	1.45212612071
ANKRD6	7.74467264379
ANKRD61	2.90425224142
ANKRD62	0.484042040237
ANKRD65	0.0
ANKRD66	1.93616816095
ANKRD7	1.45212612071
ANKRD9	1.45212612071
ANKS1A	5.3244624426
ANKS1B	3.87233632189
ANKS3	48.4042040237
ANKS4B	0.484042040237
ANKS6	10.164882845
ANKZF1	4.84042040237
ANLN	25.1701860923
ANO1	19.3616816095
ANO10	2.90425224142
ANO3	7.74467264379
ANO4	5.3244624426
ANO5	3.38829428166
ANO6	0.484042040237
ANO7	5.80850448284
ANO8	5.80850448284
ANO9	0.968084080473
ANP32A	1.93616816095
ANP32B	0.0
ANP32D	2.42021020118
ANP32E	0.0
ANPEP	12.5850930462
ANTXR1	2.90425224142
ANTXR2	7.26063060355
ANXA1	29.0425224142
ANXA10	2.90425224142
ANXA11	5.3244624426
ANXA13	4.84042040237
ANXA2	3.38829428166
ANXA2R	0.484042040237
ANXA3	10.164882845
ANXA4	124.882846381
ANXA5	0.484042040237
ANXA6	3.38829428166
ANXA7	1.93616816095
ANXA8	0.0
ANXA8L1	0.484042040237
ANXA8L2	0.0
ANXA9	1.45212612071
AOAH	0.968084080473
AOC1	0.0
AOC2	0.484042040237
AOC3	0.0
AOX1	0.0
AP1AR	1.45212612071
AP1B1	0.968084080473
AP1G1	2.90425224142
AP1G2	9.68084080473
AP1M1	5.80850448284
AP1M2	19.3616816095
AP1S1	2.42021020118
AP1S2	1.45212612071
AP1S3	4767.33005429
AP2A1	11.1329669254
AP2A2	0.968084080473
AP2B1	2.90425224142
AP2M1	1.93616816095
AP2S1	0.0
AP3B1	4.35637836213
AP3B2	8.22871468402
AP3D1	0.484042040237
AP3M1	3.87233632189
AP3M2	1.45212612071
AP3S1	234.760389515
AP3S2	7.26063060355
AP4B1	6.77658856331
AP4E1	1.93616816095
AP4M1	2.42021020118
AP4S1	1.45212612071
AP5B1	6.77658856331
AP5M1	0.0
AP5S1	1.45212612071
AP5Z1	1284.16353275
APAF1	0.968084080473
APBA1	3.38829428166
APBA2	1.45212612071
APBA3	0.0
APBB1	0.484042040237
APBB1IP	3.87233632189
APBB2	0.968084080473
APBB3	3.38829428166
APC	3.38829428166
APC2	0.0
APCDD1	4.35637836213
APCDD1L	7.26063060355
APCS	0.484042040237
APEH	12.1010510059
APEX1	0.0
APEX2	2.42021020118
APH1A	7.26063060355
APH1B	4.35637836213
API5	10.6489248852
APIP	0.968084080473
APITD1	0.968084080473
APITD1-CORT	0.484042040237
APLF	4.35637836213
APLN	6.77658856331
APLNR	0.0
APLP1	0.0
APLP2	5.3244624426
APMAP	15.0053032473
APOA1	5.80850448284
APOA1BP	0.968084080473
APOA2	4.35637836213
APOA4	10.164882845
APOA5	2.42021020118
APOB	3.87233632189
APOBEC1	3.38829428166
APOBEC2	4.84042040237
APOBEC3A	0.0
APOBEC3A_B	0.0
APOBEC3B	0.0
APOBEC3C	0.0
APOBEC3D	1.45212612071
APOBEC3F	2.42021020118
APOBEC3G	1.93616816095
APOBEC3H	8.22871468402
APOBEC4	0.0
APOBR	1.93616816095
APOC1	0.0
APOC2	6.29254652308
APOC3	7.74467264379
APOC4	11.6170089657
APOD	1.45212612071
APOE	3.38829428166
APOF	0.484042040237
APOH	0.484042040237
APOL1	6.29254652308
APOL2	2.90425224142
APOL3	0.484042040237
APOL4	0.484042040237
APOL5	0.484042040237
APOL6	0.0
APOLD1	0.0
APOM	1.45212612071
APOO	7.26063060355
APOOL	6.77658856331
APOPT1	0.968084080473
APP	6.77658856331
APPBP2	0.484042040237
APPL1	0.0
APPL2	1.93616816095
APRT	0.484042040237
APTX	11.1329669254
AQP1	13.5531771266
AQP10	6.29254652308
AQP11	0.0
AQP12B	1.45212612071
AQP2	2.42021020118
AQP3	3.87233632189
AQP4	6.29254652308
AQP5	6.29254652308
AQP6	9.68084080473
AQP7	7.74467264379
AQP8	16.9414714083
AQP9	4.35637836213
AQPEP	1.45212612071
AQR	1.93616816095
AR	1.45212612071
ARAF	15.4893452876
ARAP1	0.968084080473
ARAP2	0.484042040237
ARAP3	5.80850448284
ARC	26.1382701728
ARCN1	0.484042040237
AREG	9.1967987645
AREL1	3.87233632189
ARF1	3.87233632189
ARF3	0.484042040237
ARF4	0.968084080473
ARF5	0.484042040237
ARF6	0.968084080473
ARFGAP1	4.35637836213
ARFGAP2	0.0
ARFGAP3	6.77658856331
ARFGEF1	1.45212612071
ARFGEF2	8.71275672426
ARFIP1	1.45212612071
ARFIP2	5.80850448284
ARFRP1	2.42021020118
ARG1	9.68084080473
ARG2	4.84042040237
ARGFX	4.35637836213
ARGLU1	0.0
ARHGAP1	0.484042040237
ARHGAP10	10.6489248852
ARHGAP11A	0.0
ARHGAP11B	1.45212612071
ARHGAP12	4.84042040237
ARHGAP15	4.35637836213
ARHGAP17	3.38829428166
ARHGAP18	6.29254652308
ARHGAP19	3.87233632189
ARHGAP20	0.484042040237
ARHGAP21	0.968084080473
ARHGAP22	2.90425224142
ARHGAP23	8.22871468402
ARHGAP24	4.84042040237
ARHGAP25	5.3244624426
ARHGAP26	0.0
ARHGAP27	8.22871468402
ARHGAP28	2.90425224142
ARHGAP29	0.0
ARHGAP30	16.9414714083
ARHGAP31	1.45212612071
ARHGAP32	0.484042040237
ARHGAP33	0.0
ARHGAP35	3.38829428166
ARHGAP36	9.1967987645
ARHGAP39	0.484042040237
ARHGAP4	5.3244624426
ARHGAP40	0.484042040237
ARHGAP44	0.484042040237
ARHGAP5	2.42021020118
ARHGAP6	2.42021020118
ARHGAP8	2.90425224142
ARHGAP9	22.2659338509
ARHGDIA	1.45212612071
ARHGDIB	12.5850930462
ARHGDIG	0.968084080473
ARHGEF1	0.968084080473
ARHGEF10	0.0
ARHGEF10L	0.968084080473
ARHGEF11	2.90425224142
ARHGEF12	0.484042040237
ARHGEF15	2.42021020118
ARHGEF16	12.1010510059
ARHGEF17	0.484042040237
ARHGEF18	1.93616816095
ARHGEF19	0.484042040237
ARHGEF2	0.484042040237
ARHGEF25	0.0
ARHGEF26	29.5265644544
ARHGEF28	2.90425224142
ARHGEF3	0.968084080473
ARHGEF33	0.0
ARHGEF35	0.484042040237
ARHGEF37	10.164882845
ARHGEF38	0.484042040237
ARHGEF39	2.42021020118
ARHGEF4	0.484042040237
ARHGEF40	0.484042040237
ARHGEF5	0.0
ARHGEF6	2.90425224142
ARHGEF7	3.38829428166
ARHGEF9	8.71275672426
ARID1A	7.26063060355
ARID1B	4.84042040237
ARID2	0.0
ARID3A	15.4893452876
ARID3B	0.968084080473
ARID3C	22.2659338509
ARID4A	4.35637836213
ARID4B	0.968084080473
ARID5A	2.42021020118
ARID5B	3.38829428166
ARIH1	5.80850448284
ARIH2	0.0
ARIH2OS	0.0
ARL1	2.42021020118
ARL10	0.484042040237
ARL11	10.164882845
ARL13A	1.45212612071
ARL13B	0.0
ARL14	0.0
ARL14EP	0.968084080473
ARL14EPL	0.968084080473
ARL15	5.3244624426
ARL16	2.90425224142
ARL17A	1.45212612071
ARL17B	0.0
ARL2	142.79240187
ARL2BP	2.90425224142
ARL3	9.68084080473
ARL4A	0.484042040237
ARL4C	1.45212612071
ARL4D	1.93616816095
ARL5A	2.90425224142
ARL5B	0.484042040237
ARL5C	3.87233632189
ARL6	3.38829428166
ARL6IP1	13.5531771266
ARL6IP5	0.968084080473
ARL6IP6	13.0691350864
ARL8A	0.968084080473
ARL8B	31.4627326154
ARL9	1.45212612071
ARMC1	0.0
ARMC10	6.29254652308
ARMC12	0.0
ARMC2	1.45212612071
ARMC3	0.484042040237
ARMC4	0.968084080473
ARMC5	3.87233632189
ARMC6	4.84042040237
ARMC7	0.484042040237
ARMC8	9.68084080473
ARMC9	7.26063060355
ARMCX1	2.42021020118
ARMCX2	3.87233632189
ARMCX3	18.393597529
ARMCX4	0.0
ARMCX5	1122.49349131
ARMCX5-GPRASP2	2.42021020118
ARMCX6	0.484042040237
ARMS2	0.0
ARNT	1.45212612071
ARNT2	2.90425224142
ARNTL	0.484042040237
ARNTL2	5.80850448284
ARPC1A	3.87233632189
ARPC1B	0.968084080473
ARPC2	2.42021020118
ARPC3	3.38829428166
ARPC4	1.45212612071
ARPC4-TTLL3	0.0
ARPC5	2.90425224142
ARPC5L	4.84042040237
ARPP19	0.968084080473
ARPP21	1.45212612071
ARR3	3.87233632189
ARRB1	0.0
ARRB2	6.29254652308
ARRDC1	1.93616816095
ARRDC2	0.0
ARRDC3	13.5531771266
ARRDC4	5.80850448284
ARRDC5	3.38829428166
ARSA	5.80850448284
ARSB	4.35637836213
ARSD	0.0
ARSE	0.484042040237
ARSF	0.484042040237
ARSG	0.484042040237
ARSH	0.484042040237
ARSI	1.93616816095
ARSJ	2.90425224142
ARSK	2.42021020118
ART1	4.84042040237
ART3	2.90425224142
ART4	1.93616816095
ART5	0.0
ARTN	0.0
ARV1	0.968084080473
ARVCF	1.45212612071
ARX	78.8988525586
AS3MT	0.0
ASAH1	1.45212612071
ASAH2	0.0
ASAH2B	1.45212612071
ASAP1	60.0212129893
ASAP2	0.0
ASAP3	4.35637836213
ASB1	1.93616816095
ASB10	4.35637836213
ASB11	3.38829428166
ASB12	2.42021020118
ASB13	1.93616816095
ASB14	32.9148587361
ASB15	5.80850448284
ASB16	1.93616816095
ASB17	2.42021020118
ASB18	3.87233632189
ASB2	8.71275672426
ASB3	0.0
ASB4	1.45212612071
ASB5	0.0
ASB6	8.22871468402
ASB7	8.71275672426
ASB8	17.4255134485
ASB9	0.0
ASCC1	10.164882845
ASCC2	2.90425224142
ASCC3	2.90425224142
ASCL1	0.968084080473
ASCL2	27.5903962935
ASCL3	6.29254652308
ASCL4	5.80850448284
ASCL5	0.484042040237
ASF1A	0.484042040237
ASF1B	0.0
ASGR1	0.0
ASGR2	0.0
ASH1L	3.87233632189
ASH2L	1.45212612071
ASIC1	0.968084080473
ASIC2	3.38829428166
ASIC3	0.968084080473
